time,Measure,kWh,label
2022-03-07 07:15:00,BS3 - Main 3R,39.1875,unclassified
2022-03-07 07:30:00,BS3 - Main 3R,38.875,unclassified
2022-03-07 07:45:00,BS3 - Main 3R,38.5625,unclassified
2022-03-07 08:00:00,BS3 - Main 3R,38.25,unclassified
2022-03-07 08:15:00,BS3 - Main 3R,38.6875,unclassified
2022-03-07 08:30:00,BS3 - Main 3R,39.125,unclassified
2022-03-07 08:45:00,BS3 - Main 3R,39.5625,unclassified
2022-03-07 09:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 09:15:00,BS3 - Main 3R,39.75,unclassified
2022-03-07 09:30:00,BS3 - Main 3R,39.5,unclassified
2022-03-07 09:45:00,BS3 - Main 3R,39.25,unclassified
2022-03-07 10:00:00,BS3 - Main 3R,39.0,unclassified
2022-03-07 10:15:00,BS3 - Main 3R,39.25,unclassified
2022-03-07 10:30:00,BS3 - Main 3R,39.5,unclassified
2022-03-07 10:45:00,BS3 - Main 3R,39.75,unclassified
2022-03-07 11:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 11:15:00,BS3 - Main 3R,40.125,unclassified
2022-03-07 11:30:00,BS3 - Main 3R,40.25,unclassified
2022-03-07 11:45:00,BS3 - Main 3R,40.375,unclassified
2022-03-07 12:00:00,BS3 - Main 3R,40.5,unclassified
2022-03-07 12:15:00,BS3 - Main 3R,40.75,unclassified
2022-03-07 12:30:00,BS3 - Main 3R,41.0,unclassified
2022-03-07 12:45:00,BS3 - Main 3R,41.25,unclassified
2022-03-07 13:00:00,BS3 - Main 3R,41.5,unclassified
2022-03-07 13:15:00,BS3 - Main 3R,42.125,unclassified
2022-03-07 13:30:00,BS3 - Main 3R,42.75,unclassified
2022-03-07 13:45:00,BS3 - Main 3R,43.375,unclassified
2022-03-07 14:00:00,BS3 - Main 3R,44.0,unclassified
2022-03-07 14:15:00,BS3 - Main 3R,43.5625,unclassified
2022-03-07 14:30:00,BS3 - Main 3R,43.125,unclassified
2022-03-07 14:45:00,BS3 - Main 3R,42.6875,unclassified
2022-03-07 15:00:00,BS3 - Main 3R,42.25,unclassified
2022-03-07 15:15:00,BS3 - Main 3R,41.8125,unclassified
2022-03-07 15:30:00,BS3 - Main 3R,41.375,unclassified
2022-03-07 15:45:00,BS3 - Main 3R,40.9375,unclassified
2022-03-07 16:00:00,BS3 - Main 3R,40.5,unclassified
2022-03-07 16:15:00,BS3 - Main 3R,40.625,unclassified
2022-03-07 16:30:00,BS3 - Main 3R,40.75,unclassified
2022-03-07 16:45:00,BS3 - Main 3R,40.875,unclassified
2022-03-07 17:00:00,BS3 - Main 3R,41.0,unclassified
2022-03-07 17:15:00,BS3 - Main 3R,40.75,unclassified
2022-03-07 17:30:00,BS3 - Main 3R,40.5,unclassified
2022-03-07 17:45:00,BS3 - Main 3R,40.25,unclassified
2022-03-07 18:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 18:15:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 18:30:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 18:45:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 19:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-07 19:15:00,BS3 - Main 3R,39.8125,unclassified
2022-03-07 19:30:00,BS3 - Main 3R,39.625,unclassified
2022-03-07 19:45:00,BS3 - Main 3R,39.4375,unclassified
2022-03-07 20:00:00,BS3 - Main 3R,39.25,unclassified
2022-03-07 20:15:00,BS3 - Main 3R,38.6875,unclassified
2022-03-07 20:30:00,BS3 - Main 3R,38.125,unclassified
2022-03-07 20:45:00,BS3 - Main 3R,37.5625,unclassified
2022-03-07 21:00:00,BS3 - Main 3R,37.0,unclassified
2022-03-07 21:15:00,BS3 - Main 3R,37.125,unclassified
2022-03-07 21:30:00,BS3 - Main 3R,37.25,unclassified
2022-03-07 21:45:00,BS3 - Main 3R,37.375,unclassified
2022-03-07 22:00:00,BS3 - Main 3R,37.5,unclassified
2022-03-07 22:15:00,BS3 - Main 3R,37.375,unclassified
2022-03-07 22:30:00,BS3 - Main 3R,37.25,unclassified
2022-03-07 22:45:00,BS3 - Main 3R,37.125,unclassified
2022-03-07 23:00:00,BS3 - Main 3R,37.0,unclassified
2022-03-07 23:15:00,BS3 - Main 3R,37.3125,unclassified
2022-03-07 23:30:00,BS3 - Main 3R,37.625,unclassified
2022-03-07 23:45:00,BS3 - Main 3R,37.9375,unclassified
2022-03-08 00:00:00,BS3 - Main 3R,38.25,unclassified
2022-03-08 00:15:00,BS3 - Main 3R,38.1875,unclassified
2022-03-08 00:30:00,BS3 - Main 3R,38.125,unclassified
2022-03-08 00:45:00,BS3 - Main 3R,38.0625,unclassified
2022-03-08 01:00:00,BS3 - Main 3R,38.0,unclassified
2022-03-08 01:15:00,BS3 - Main 3R,38.375,unclassified
2022-03-08 01:30:00,BS3 - Main 3R,38.75,unclassified
2022-03-08 01:45:00,BS3 - Main 3R,39.125,unclassified
2022-03-08 02:00:00,BS3 - Main 3R,39.5,unclassified
2022-03-08 02:15:00,BS3 - Main 3R,48.5,unclassified
2022-03-08 02:30:00,BS3 - Main 3R,57.5,unclassified
2022-03-08 02:45:00,BS3 - Main 3R,66.5,unclassified
2022-03-08 03:00:00,BS3 - Main 3R,75.5,unclassified
2022-03-08 03:15:00,BS3 - Main 3R,79.125,unclassified
2022-03-08 03:30:00,BS3 - Main 3R,82.75,unclassified
2022-03-08 03:45:00,BS3 - Main 3R,86.375,unclassified
2022-03-08 04:00:00,BS3 - Main 3R,90.0,unclassified
2022-03-08 04:15:00,BS3 - Main 3R,95.3125,unclassified
2022-03-08 04:30:00,BS3 - Main 3R,100.625,unclassified
2022-03-08 04:45:00,BS3 - Main 3R,105.9375,unclassified
2022-03-08 07:30:00,BS3 - Main 3R,107.0,unclassified
2022-03-08 07:45:00,BS3 - Main 3R,105.125,unclassified
2022-03-08 08:00:00,BS3 - Main 3R,103.25,unclassified
2022-03-08 08:15:00,BS3 - Main 3R,103.4375,unclassified
2022-03-08 08:30:00,BS3 - Main 3R,103.625,unclassified
2022-03-08 08:45:00,BS3 - Main 3R,103.8125,unclassified
2022-03-08 09:00:00,BS3 - Main 3R,104.0,unclassified
2022-03-08 09:15:00,BS3 - Main 3R,104.25,unclassified
2022-03-08 09:30:00,BS3 - Main 3R,104.5,unclassified
2022-03-08 09:45:00,BS3 - Main 3R,104.75,unclassified
2022-03-08 10:00:00,BS3 - Main 3R,105.0,unclassified
2022-03-08 10:15:00,BS3 - Main 3R,103.9375,unclassified
2022-03-08 10:30:00,BS3 - Main 3R,102.875,unclassified
2022-03-08 10:45:00,BS3 - Main 3R,101.8125,unclassified
2022-03-08 11:00:00,BS3 - Main 3R,100.75,unclassified
2022-03-08 11:15:00,BS3 - Main 3R,101.0625,unclassified
2022-03-08 11:30:00,BS3 - Main 3R,101.375,unclassified
2022-03-08 11:45:00,BS3 - Main 3R,101.6875,unclassified
2022-03-08 12:00:00,BS3 - Main 3R,102.0,unclassified
2022-03-08 12:15:00,BS3 - Main 3R,99.8125,unclassified
2022-03-08 12:30:00,BS3 - Main 3R,97.625,unclassified
2022-03-08 12:45:00,BS3 - Main 3R,95.4375,unclassified
2022-03-08 13:00:00,BS3 - Main 3R,93.25,unclassified
2022-03-08 13:15:00,BS3 - Main 3R,95.1875,unclassified
2022-03-08 13:30:00,BS3 - Main 3R,97.125,unclassified
2022-03-08 13:45:00,BS3 - Main 3R,99.0625,unclassified
2022-03-08 14:00:00,BS3 - Main 3R,101.0,unclassified
2022-03-08 14:15:00,BS3 - Main 3R,102.3125,unclassified
2022-03-08 14:30:00,BS3 - Main 3R,103.625,unclassified
2022-03-08 14:45:00,BS3 - Main 3R,104.9375,unclassified
2022-03-08 15:00:00,BS3 - Main 3R,106.25,unclassified
2022-03-08 15:15:00,BS3 - Main 3R,106.3125,unclassified
2022-03-08 15:30:00,BS3 - Main 3R,106.375,unclassified
2022-03-08 15:45:00,BS3 - Main 3R,106.4375,unclassified
2022-03-08 16:00:00,BS3 - Main 3R,106.5,unclassified
2022-03-08 16:15:00,BS3 - Main 3R,105.3125,unclassified
2022-03-08 16:30:00,BS3 - Main 3R,104.125,unclassified
2022-03-08 16:45:00,BS3 - Main 3R,102.9375,unclassified
2022-03-08 17:00:00,BS3 - Main 3R,101.75,unclassified
2022-03-08 17:15:00,BS3 - Main 3R,102.75,unclassified
2022-03-08 17:30:00,BS3 - Main 3R,103.75,unclassified
2022-03-08 17:45:00,BS3 - Main 3R,104.75,unclassified
2022-03-08 18:00:00,BS3 - Main 3R,105.75,unclassified
2022-03-08 18:15:00,BS3 - Main 3R,103.0625,unclassified
2022-03-08 18:30:00,BS3 - Main 3R,100.375,unclassified
2022-03-08 18:45:00,BS3 - Main 3R,97.6875,unclassified
2022-03-08 19:00:00,BS3 - Main 3R,95.0,unclassified
2022-03-08 19:15:00,BS3 - Main 3R,94.125,unclassified
2022-03-08 19:30:00,BS3 - Main 3R,93.25,unclassified
2022-03-08 19:45:00,BS3 - Main 3R,92.375,unclassified
2022-03-08 20:00:00,BS3 - Main 3R,91.5,unclassified
2022-03-08 20:15:00,BS3 - Main 3R,86.8125,unclassified
2022-03-08 20:30:00,BS3 - Main 3R,82.125,unclassified
2022-03-08 20:45:00,BS3 - Main 3R,77.4375,unclassified
2022-03-08 21:00:00,BS3 - Main 3R,72.75,unclassified
2022-03-08 21:15:00,BS3 - Main 3R,71.875,unclassified
2022-03-08 21:30:00,BS3 - Main 3R,71.0,unclassified
2022-03-08 21:45:00,BS3 - Main 3R,70.125,unclassified
2022-03-08 22:00:00,BS3 - Main 3R,69.25,unclassified
2022-03-08 22:15:00,BS3 - Main 3R,65.5,unclassified
2022-03-08 22:30:00,BS3 - Main 3R,61.75,unclassified
2022-03-08 22:45:00,BS3 - Main 3R,58.0,unclassified
2022-03-08 23:00:00,BS3 - Main 3R,54.25,unclassified
2022-03-08 23:15:00,BS3 - Main 3R,50.625,unclassified
2022-03-08 23:30:00,BS3 - Main 3R,47.0,unclassified
2022-03-08 23:45:00,BS3 - Main 3R,43.375,unclassified
2022-03-09 00:00:00,BS3 - Main 3R,39.75,unclassified
2022-03-09 00:15:00,BS3 - Main 3R,39.8125,unclassified
2022-03-09 00:30:00,BS3 - Main 3R,39.875,unclassified
2022-03-09 00:45:00,BS3 - Main 3R,39.9375,unclassified
2022-03-09 01:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-09 01:15:00,BS3 - Main 3R,40.0,unclassified
2022-03-09 01:30:00,BS3 - Main 3R,40.0,unclassified
2022-03-09 01:45:00,BS3 - Main 3R,40.0,unclassified
2022-03-09 02:00:00,BS3 - Main 3R,40.0,unclassified
2022-03-09 02:15:00,BS3 - Main 3R,49.1875,unclassified
2022-03-09 02:30:00,BS3 - Main 3R,58.375,unclassified
2022-03-09 02:45:00,BS3 - Main 3R,67.5625,unclassified
2022-03-09 03:00:00,BS3 - Main 3R,76.75,unclassified
2022-03-09 03:15:00,BS3 - Main 3R,81.0625,unclassified
2022-03-09 03:30:00,BS3 - Main 3R,85.375,unclassified
2022-03-09 03:45:00,BS3 - Main 3R,89.6875,unclassified
2022-03-09 04:00:00,BS3 - Main 3R,94.0,unclassified
2022-03-09 04:15:00,BS3 - Main 3R,97.6875,unclassified
2022-03-09 04:30:00,BS3 - Main 3R,101.375,unclassified
2022-03-09 04:45:00,BS3 - Main 3R,105.0625,unclassified
2022-03-09 07:15:00,BS3 - Main 3R,107.0625,unclassified
2022-03-09 07:30:00,BS3 - Main 3R,106.375,unclassified
2022-03-09 07:45:00,BS3 - Main 3R,105.6875,unclassified
2022-03-09 08:00:00,BS3 - Main 3R,105.0,unclassified
2022-03-09 08:15:00,BS3 - Main 3R,105.625,unclassified
2022-03-09 08:30:00,BS3 - Main 3R,106.25,unclassified
2022-03-09 08:45:00,BS3 - Main 3R,106.875,unclassified
2022-03-09 09:00:00,BS3 - Main 3R,107.5,unclassified
2022-03-09 09:15:00,BS3 - Main 3R,106.875,unclassified
2022-03-09 09:30:00,BS3 - Main 3R,106.25,unclassified
2022-03-09 09:45:00,BS3 - Main 3R,105.625,unclassified
2022-03-09 10:00:00,BS3 - Main 3R,105.0,unclassified
2022-03-09 10:15:00,BS3 - Main 3R,104.125,unclassified
2022-03-09 10:30:00,BS3 - Main 3R,103.25,unclassified
2022-03-09 10:45:00,BS3 - Main 3R,102.375,unclassified
2022-03-09 11:00:00,BS3 - Main 3R,101.5,unclassified
2022-03-09 11:15:00,BS3 - Main 3R,101.5,unclassified
2022-03-09 11:30:00,BS3 - Main 3R,101.5,unclassified
2022-03-09 11:45:00,BS3 - Main 3R,101.5,unclassified
2022-03-09 12:00:00,BS3 - Main 3R,101.5,unclassified
2022-03-09 12:15:00,BS3 - Main 3R,99.8125,unclassified
2022-03-09 12:30:00,BS3 - Main 3R,98.125,unclassified
2022-03-09 12:45:00,BS3 - Main 3R,96.4375,unclassified
2022-03-09 13:00:00,BS3 - Main 3R,94.75,unclassified
2022-03-09 13:15:00,BS3 - Main 3R,96.5625,unclassified
2022-03-09 13:30:00,BS3 - Main 3R,98.375,unclassified
2022-03-09 13:45:00,BS3 - Main 3R,100.1875,unclassified
2022-03-09 14:00:00,BS3 - Main 3R,102.0,unclassified
2022-03-09 14:15:00,BS3 - Main 3R,101.8125,unclassified
2022-03-09 14:30:00,BS3 - Main 3R,101.625,unclassified
2022-03-09 14:45:00,BS3 - Main 3R,101.4375,unclassified
2022-03-09 15:00:00,BS3 - Main 3R,101.25,unclassified
2022-03-09 15:15:00,BS3 - Main 3R,101.25,unclassified
2022-03-09 15:30:00,BS3 - Main 3R,101.25,unclassified
2022-03-09 15:45:00,BS3 - Main 3R,101.25,unclassified
2022-03-09 16:00:00,BS3 - Main 3R,101.25,unclassified
2022-03-09 16:15:00,BS3 - Main 3R,100.4375,unclassified
2022-03-09 16:30:00,BS3 - Main 3R,99.625,unclassified
2022-03-09 16:45:00,BS3 - Main 3R,98.8125,unclassified
2022-03-09 17:00:00,BS3 - Main 3R,98.0,unclassified
2022-03-09 17:15:00,BS3 - Main 3R,99.3125,unclassified
2022-03-09 17:30:00,BS3 - Main 3R,100.625,unclassified
2022-03-09 17:45:00,BS3 - Main 3R,101.9375,unclassified
2022-03-09 18:00:00,BS3 - Main 3R,103.25,unclassified
2022-03-09 18:15:00,BS3 - Main 3R,102.125,unclassified
2022-03-09 18:30:00,BS3 - Main 3R,101.0,unclassified
2022-03-09 18:45:00,BS3 - Main 3R,99.875,unclassified
2022-03-09 19:00:00,BS3 - Main 3R,98.75,unclassified
2022-03-09 19:15:00,BS3 - Main 3R,98.875,unclassified
2022-03-09 19:30:00,BS3 - Main 3R,99.0,unclassified
2022-03-09 19:45:00,BS3 - Main 3R,99.125,unclassified
2022-03-09 20:00:00,BS3 - Main 3R,99.25,unclassified
2022-03-09 20:15:00,BS3 - Main 3R,99.1875,unclassified
2022-03-09 20:30:00,BS3 - Main 3R,99.125,unclassified
2022-03-09 20:45:00,BS3 - Main 3R,99.0625,unclassified
2022-03-09 21:00:00,BS3 - Main 3R,99.0,unclassified
2022-03-09 21:15:00,BS3 - Main 3R,95.0625,unclassified
2022-03-09 21:30:00,BS3 - Main 3R,91.125,unclassified
2022-03-09 21:45:00,BS3 - Main 3R,87.1875,unclassified
2022-03-09 22:00:00,BS3 - Main 3R,83.25,unclassified
2022-03-09 22:15:00,BS3 - Main 3R,75.1875,unclassified
2022-03-09 22:30:00,BS3 - Main 3R,67.125,unclassified
2022-03-09 22:45:00,BS3 - Main 3R,59.0625,unclassified
2022-03-09 23:00:00,BS3 - Main 3R,51.0,unclassified
2022-03-09 23:15:00,BS3 - Main 3R,47.6875,unclassified
2022-03-09 23:30:00,BS3 - Main 3R,44.375,unclassified
2022-03-09 23:45:00,BS3 - Main 3R,41.0625,unclassified
2022-03-10 00:00:00,BS3 - Main 3R,37.75,unclassified
2022-03-10 00:15:00,BS3 - Main 3R,37.8125,unclassified
2022-03-10 00:30:00,BS3 - Main 3R,37.875,unclassified
2022-03-10 00:45:00,BS3 - Main 3R,37.9375,unclassified
2022-03-10 01:00:00,BS3 - Main 3R,38.0,unclassified
2022-03-10 01:15:00,BS3 - Main 3R,38.6875,unclassified
2022-03-10 01:30:00,BS3 - Main 3R,39.375,unclassified
2022-03-10 01:45:00,BS3 - Main 3R,40.0625,unclassified
2022-03-10 02:00:00,BS3 - Main 3R,40.75,unclassified
2022-03-10 02:15:00,BS3 - Main 3R,48.375,unclassified
2022-03-10 02:30:00,BS3 - Main 3R,56.0,unclassified
2022-03-10 02:45:00,BS3 - Main 3R,63.625,unclassified
2022-03-10 03:00:00,BS3 - Main 3R,71.25,unclassified
2022-03-10 03:15:00,BS3 - Main 3R,76.9375,unclassified
2022-03-10 03:30:00,BS3 - Main 3R,82.625,unclassified
2022-03-10 03:45:00,BS3 - Main 3R,88.3125,unclassified
2022-03-10 04:00:00,BS3 - Main 3R,94.0,unclassified
2022-03-10 04:15:00,BS3 - Main 3R,97.5,unclassified
2022-03-10 04:30:00,BS3 - Main 3R,101.0,unclassified
2022-03-10 04:45:00,BS3 - Main 3R,104.5,unclassified
2022-03-10 05:45:00,BS3 - Main 3R,107.4375,unclassified
2022-03-10 06:00:00,BS3 - Main 3R,107.25,unclassified
2022-03-10 07:45:00,BS3 - Main 3R,107.375,unclassified
2022-03-10 08:00:00,BS3 - Main 3R,106.0,unclassified
2022-03-10 08:15:00,BS3 - Main 3R,106.5625,unclassified
2022-03-10 08:30:00,BS3 - Main 3R,107.125,unclassified
2022-03-10 09:30:00,BS3 - Main 3R,107.25,unclassified
2022-03-10 09:45:00,BS3 - Main 3R,106.75,unclassified
2022-03-10 10:00:00,BS3 - Main 3R,106.25,unclassified
2022-03-10 10:15:00,BS3 - Main 3R,105.875,unclassified
2022-03-10 10:30:00,BS3 - Main 3R,105.5,unclassified
2022-03-10 10:45:00,BS3 - Main 3R,105.125,unclassified
2022-03-10 11:00:00,BS3 - Main 3R,104.75,unclassified
2022-03-10 11:15:00,BS3 - Main 3R,104.4375,unclassified
2022-03-10 11:30:00,BS3 - Main 3R,104.125,unclassified
2022-03-10 11:45:00,BS3 - Main 3R,103.8125,unclassified
2022-03-10 12:00:00,BS3 - Main 3R,103.5,unclassified
2022-03-10 12:15:00,BS3 - Main 3R,100.125,unclassified
2022-03-10 12:30:00,BS3 - Main 3R,96.75,unclassified
2022-03-10 12:45:00,BS3 - Main 3R,93.375,unclassified
2022-03-10 13:00:00,BS3 - Main 3R,90.0,unclassified
2022-03-10 13:15:00,BS3 - Main 3R,91.625,unclassified
2022-03-10 13:30:00,BS3 - Main 3R,93.25,unclassified
2022-03-10 13:45:00,BS3 - Main 3R,94.875,unclassified
2022-03-10 14:00:00,BS3 - Main 3R,96.5,unclassified
2022-03-10 14:15:00,BS3 - Main 3R,98.25,unclassified
2022-03-10 14:30:00,BS3 - Main 3R,100.0,unclassified
2022-03-10 14:45:00,BS3 - Main 3R,101.75,unclassified
2022-03-10 15:00:00,BS3 - Main 3R,103.5,unclassified
2022-03-10 15:15:00,BS3 - Main 3R,103.375,unclassified
2022-03-10 15:30:00,BS3 - Main 3R,103.25,unclassified
2022-03-10 15:45:00,BS3 - Main 3R,103.125,unclassified
2022-03-10 16:00:00,BS3 - Main 3R,103.0,unclassified
2022-03-10 16:15:00,BS3 - Main 3R,102.125,unclassified
2022-03-10 16:30:00,BS3 - Main 3R,101.25,unclassified
2022-03-10 16:45:00,BS3 - Main 3R,100.375,unclassified
2022-03-10 17:00:00,BS3 - Main 3R,99.5,unclassified
2022-03-10 17:15:00,BS3 - Main 3R,100.1875,unclassified
2022-03-10 17:30:00,BS3 - Main 3R,100.875,unclassified
2022-03-10 17:45:00,BS3 - Main 3R,101.5625,unclassified
2022-03-10 18:00:00,BS3 - Main 3R,102.25,unclassified
2022-03-10 18:15:00,BS3 - Main 3R,102.0625,unclassified
2022-03-10 18:30:00,BS3 - Main 3R,101.875,unclassified
2022-03-10 18:45:00,BS3 - Main 3R,101.6875,unclassified
2022-03-10 19:00:00,BS3 - Main 3R,101.5,unclassified
2022-03-10 19:15:00,BS3 - Main 3R,101.25,unclassified
2022-03-10 19:30:00,BS3 - Main 3R,101.0,unclassified
2022-03-10 19:45:00,BS3 - Main 3R,100.75,unclassified
2022-03-10 20:00:00,BS3 - Main 3R,100.5,unclassified
2022-03-10 20:15:00,BS3 - Main 3R,100.0625,unclassified
2022-03-10 20:30:00,BS3 - Main 3R,99.625,unclassified
2022-03-10 20:45:00,BS3 - Main 3R,99.1875,unclassified
2022-03-10 21:00:00,BS3 - Main 3R,98.75,unclassified
2022-03-10 21:15:00,BS3 - Main 3R,94.1875,unclassified
2022-03-10 21:30:00,BS3 - Main 3R,89.625,unclassified
2022-03-10 21:45:00,BS3 - Main 3R,85.0625,unclassified
2022-03-10 22:00:00,BS3 - Main 3R,80.5,unclassified
2022-03-10 22:15:00,BS3 - Main 3R,73.9375,unclassified
2022-03-10 22:30:00,BS3 - Main 3R,67.375,unclassified
2022-03-10 22:45:00,BS3 - Main 3R,60.8125,unclassified
2022-03-10 23:00:00,BS3 - Main 3R,54.25,unclassified
2022-03-10 23:15:00,BS3 - Main 3R,50.3125,unclassified
2022-03-10 23:30:00,BS3 - Main 3R,46.375,unclassified
2022-03-10 23:45:00,BS3 - Main 3R,42.4375,unclassified
2022-03-11 00:00:00,BS3 - Main 3R,38.5,unclassified
2022-03-11 00:15:00,BS3 - Main 3R,38.0,unclassified
2022-03-11 00:30:00,BS3 - Main 3R,37.5,unclassified
2022-03-11 00:45:00,BS3 - Main 3R,37.0,unclassified
2022-03-11 01:00:00,BS3 - Main 3R,36.5,unclassified
2022-03-11 01:15:00,BS3 - Main 3R,37.25,unclassified
2022-03-11 01:30:00,BS3 - Main 3R,38.0,unclassified
2022-03-11 01:45:00,BS3 - Main 3R,38.75,unclassified
2022-03-11 02:00:00,BS3 - Main 3R,39.5,unclassified
2022-03-11 02:15:00,BS3 - Main 3R,47.8125,unclassified
2022-03-11 02:30:00,BS3 - Main 3R,56.125,unclassified
2022-03-11 02:45:00,BS3 - Main 3R,64.4375,unclassified
2022-03-11 03:00:00,BS3 - Main 3R,72.75,unclassified
2022-03-11 03:15:00,BS3 - Main 3R,78.125,unclassified
2022-03-11 03:30:00,BS3 - Main 3R,83.5,unclassified
2022-03-11 03:45:00,BS3 - Main 3R,88.875,unclassified
2022-03-11 04:00:00,BS3 - Main 3R,94.25,unclassified
2022-03-11 04:15:00,BS3 - Main 3R,98.3125,unclassified
2022-03-11 04:30:00,BS3 - Main 3R,102.375,unclassified
2022-03-11 04:45:00,BS3 - Main 3R,106.4375,unclassified
2022-03-11 06:30:00,BS3 - Main 3R,106.375,unclassified
2022-03-11 06:45:00,BS3 - Main 3R,104.8125,unclassified
2022-03-11 07:00:00,BS3 - Main 3R,103.25,unclassified
2022-03-11 07:15:00,BS3 - Main 3R,101.9375,unclassified
2022-03-11 07:30:00,BS3 - Main 3R,100.625,unclassified
2022-03-11 07:45:00,BS3 - Main 3R,99.3125,unclassified
2022-03-11 08:00:00,BS3 - Main 3R,98.0,unclassified
2022-03-11 08:15:00,BS3 - Main 3R,101.125,unclassified
2022-03-11 08:30:00,BS3 - Main 3R,104.25,unclassified
2022-03-11 08:45:00,BS3 - Main 3R,107.375,unclassified
2022-03-11 11:30:00,BS3 - Main 3R,106.5,unclassified
2022-03-11 11:45:00,BS3 - Main 3R,104.75,unclassified
2022-03-11 12:00:00,BS3 - Main 3R,103.0,unclassified
2022-03-11 12:15:00,BS3 - Main 3R,101.4375,unclassified
2022-03-11 12:30:00,BS3 - Main 3R,99.875,unclassified
2022-03-11 12:45:00,BS3 - Main 3R,98.3125,unclassified
2022-03-11 13:00:00,BS3 - Main 3R,96.75,unclassified
2022-03-11 13:15:00,BS3 - Main 3R,99.4375,unclassified
2022-03-11 13:30:00,BS3 - Main 3R,102.125,unclassified
2022-03-11 13:45:00,BS3 - Main 3R,104.8125,unclassified
2022-03-11 14:00:00,BS3 - Main 3R,107.5,unclassified
2022-03-11 14:15:00,BS3 - Main 3R,107.375,unclassified
2022-03-11 14:30:00,BS3 - Main 3R,107.25,unclassified
2022-03-11 14:45:00,BS3 - Main 3R,107.125,unclassified
2022-03-11 15:00:00,BS3 - Main 3R,107.0,unclassified
2022-03-11 15:15:00,BS3 - Main 3R,106.375,unclassified
2022-03-11 15:30:00,BS3 - Main 3R,105.75,unclassified
2022-03-11 15:45:00,BS3 - Main 3R,105.125,unclassified
2022-03-11 16:00:00,BS3 - Main 3R,104.5,unclassified
2022-03-11 16:15:00,BS3 - Main 3R,104.8125,unclassified
2022-03-11 16:30:00,BS3 - Main 3R,105.125,unclassified
2022-03-11 16:45:00,BS3 - Main 3R,105.4375,unclassified
2022-03-11 17:00:00,BS3 - Main 3R,105.75,unclassified
2022-03-11 17:15:00,BS3 - Main 3R,105.6875,unclassified
2022-03-11 17:30:00,BS3 - Main 3R,105.625,unclassified
2022-03-11 17:45:00,BS3 - Main 3R,105.5625,unclassified
2022-03-11 18:00:00,BS3 - Main 3R,105.5,unclassified
2022-03-11 18:15:00,BS3 - Main 3R,104.75,unclassified
2022-03-11 18:30:00,BS3 - Main 3R,104.0,unclassified
2022-03-11 18:45:00,BS3 - Main 3R,103.25,unclassified
2022-03-11 19:00:00,BS3 - Main 3R,102.5,unclassified
2022-03-11 19:15:00,BS3 - Main 3R,102.75,unclassified
2022-03-11 19:30:00,BS3 - Main 3R,103.0,unclassified
2022-03-11 19:45:00,BS3 - Main 3R,103.25,unclassified
2022-03-11 20:00:00,BS3 - Main 3R,103.5,unclassified
2022-03-11 20:15:00,BS3 - Main 3R,100.375,unclassified
2022-03-11 20:30:00,BS3 - Main 3R,97.25,unclassified
2022-03-11 20:45:00,BS3 - Main 3R,94.125,unclassified
2022-03-11 21:00:00,BS3 - Main 3R,91.0,unclassified
2022-03-11 21:15:00,BS3 - Main 3R,88.625,unclassified
2022-03-11 21:30:00,BS3 - Main 3R,86.25,unclassified
2022-03-11 21:45:00,BS3 - Main 3R,83.875,unclassified
2022-03-11 22:00:00,BS3 - Main 3R,81.5,unclassified
2022-03-11 22:15:00,BS3 - Main 3R,74.0,unclassified
2022-03-11 22:30:00,BS3 - Main 3R,66.5,unclassified
2022-03-11 22:45:00,BS3 - Main 3R,59.0,unclassified
2022-03-11 23:00:00,BS3 - Main 3R,51.5,unclassified
2022-03-11 23:15:00,BS3 - Main 3R,48.75,unclassified
2022-03-11 23:30:00,BS3 - Main 3R,46.0,unclassified
2022-03-11 23:45:00,BS3 - Main 3R,43.25,unclassified
2022-03-12 00:00:00,BS3 - Main 3R,40.5,unclassified
2022-03-12 00:15:00,BS3 - Main 3R,40.5625,unclassified
2022-03-12 00:30:00,BS3 - Main 3R,40.625,unclassified
2022-03-12 00:45:00,BS3 - Main 3R,40.6875,unclassified
2022-03-12 01:00:00,BS3 - Main 3R,40.75,unclassified
2022-03-12 01:15:00,BS3 - Main 3R,40.625,unclassified
2022-03-12 01:30:00,BS3 - Main 3R,40.5,unclassified
2022-03-12 01:45:00,BS3 - Main 3R,40.375,unclassified
2022-03-12 02:00:00,BS3 - Main 3R,40.25,unclassified
2022-03-12 02:15:00,BS3 - Main 3R,48.8125,unclassified
2022-03-12 02:30:00,BS3 - Main 3R,57.375,unclassified
2022-03-12 02:45:00,BS3 - Main 3R,65.9375,unclassified
2022-03-12 03:00:00,BS3 - Main 3R,74.5,unclassified
2022-03-12 03:15:00,BS3 - Main 3R,78.9375,unclassified
2022-03-12 03:30:00,BS3 - Main 3R,83.375,unclassified
2022-03-12 03:45:00,BS3 - Main 3R,87.8125,unclassified
