time,Measure,kWh,label
2022-04-25 05:45:00,Paint_AHU,207.75,unclassified
2022-04-25 06:00:00,Paint_AHU,205.5,unclassified
2022-04-25 06:15:00,Paint_AHU,208.125,unclassified
2022-04-25 06:30:00,Paint_AHU,210.75,unclassified
2022-04-25 06:45:00,Paint_AHU,213.375,unclassified
2022-04-25 07:00:00,Paint_AHU,216.0,unclassified
2022-04-25 07:15:00,Paint_AHU,212.9375,unclassified
2022-04-25 07:30:00,Paint_AHU,209.875,unclassified
2022-04-25 07:45:00,Paint_AHU,206.8125,unclassified
2022-04-25 08:00:00,Paint_AHU,203.75,unclassified
2022-04-25 08:15:00,Paint_AHU,205.0,unclassified
2022-04-25 08:30:00,Paint_AHU,206.25,unclassified
2022-04-25 08:45:00,Paint_AHU,207.5,unclassified
2022-04-25 09:00:00,Paint_AHU,208.75,unclassified
2022-04-25 09:15:00,Paint_AHU,207.4375,unclassified
2022-04-25 09:30:00,Paint_AHU,206.125,unclassified
2022-04-25 09:45:00,Paint_AHU,204.8125,unclassified
2022-04-25 10:00:00,Paint_AHU,203.5,unclassified
2022-04-25 10:15:00,Paint_AHU,204.5,unclassified
2022-04-25 10:30:00,Paint_AHU,205.5,unclassified
2022-04-25 10:45:00,Paint_AHU,206.5,unclassified
2022-04-25 11:00:00,Paint_AHU,207.5,unclassified
2022-04-25 11:15:00,Paint_AHU,208.1875,unclassified
2022-04-25 11:30:00,Paint_AHU,208.875,unclassified
2022-04-25 11:45:00,Paint_AHU,209.5625,unclassified
2022-04-25 12:00:00,Paint_AHU,210.25,unclassified
2022-04-25 12:15:00,Paint_AHU,208.125,unclassified
2022-04-25 12:30:00,Paint_AHU,206.0,unclassified
2022-04-25 12:45:00,Paint_AHU,203.875,unclassified
2022-04-25 13:00:00,Paint_AHU,201.75,unclassified
2022-04-25 13:15:00,Paint_AHU,202.75,unclassified
2022-04-25 13:30:00,Paint_AHU,203.75,unclassified
2022-04-25 13:45:00,Paint_AHU,204.75,unclassified
2022-04-25 14:00:00,Paint_AHU,205.75,unclassified
2022-04-25 14:15:00,Paint_AHU,207.1875,unclassified
2022-04-25 14:30:00,Paint_AHU,208.625,unclassified
2022-04-25 14:45:00,Paint_AHU,210.0625,unclassified
2022-04-25 15:00:00,Paint_AHU,211.5,unclassified
2022-04-25 15:15:00,Paint_AHU,209.5,unclassified
2022-04-25 15:30:00,Paint_AHU,207.5,unclassified
2022-04-25 15:45:00,Paint_AHU,205.5,unclassified
2022-04-25 16:00:00,Paint_AHU,203.5,unclassified
2022-04-25 16:15:00,Paint_AHU,205.0,unclassified
2022-04-25 16:30:00,Paint_AHU,206.5,unclassified
2022-04-25 16:45:00,Paint_AHU,208.0,unclassified
2022-04-25 17:00:00,Paint_AHU,209.5,unclassified
2022-04-25 17:15:00,Paint_AHU,210.6875,unclassified
2022-04-25 17:30:00,Paint_AHU,211.875,unclassified
2022-04-25 17:45:00,Paint_AHU,213.0625,unclassified
2022-04-25 18:00:00,Paint_AHU,214.25,unclassified
2022-04-25 18:15:00,Paint_AHU,212.8125,unclassified
2022-04-25 18:30:00,Paint_AHU,211.375,unclassified
2022-04-25 18:45:00,Paint_AHU,209.9375,unclassified
2022-04-25 19:00:00,Paint_AHU,208.5,unclassified
2022-04-25 19:15:00,Paint_AHU,210.75,unclassified
2022-04-25 19:30:00,Paint_AHU,213.0,unclassified
2022-04-25 19:45:00,Paint_AHU,215.25,unclassified
2022-04-25 20:15:00,Paint_AHU,200.3125,unclassified
2022-04-25 20:30:00,Paint_AHU,183.125,unclassified
2022-04-25 20:45:00,Paint_AHU,165.9375,unclassified
2022-04-25 21:00:00,Paint_AHU,148.75,unclassified
2022-04-25 21:15:00,Paint_AHU,118.0625,unclassified
2022-04-25 21:30:00,Paint_AHU,87.375,unclassified
2022-04-25 21:45:00,Paint_AHU,56.6875,unclassified
2022-04-25 22:00:00,Paint_AHU,26.0,unclassified
2022-04-25 22:15:00,Paint_AHU,23.8125,unclassified
2022-04-25 22:30:00,Paint_AHU,21.625,unclassified
2022-04-25 22:45:00,Paint_AHU,19.4375,unclassified
2022-04-25 23:00:00,Paint_AHU,17.25,unclassified
2022-04-25 23:15:00,Paint_AHU,17.125,unclassified
2022-04-25 23:30:00,Paint_AHU,17.0,unclassified
2022-04-25 23:45:00,Paint_AHU,16.875,unclassified
2022-04-26 00:00:00,Paint_AHU,16.75,unclassified
2022-04-26 00:15:00,Paint_AHU,18.75,unclassified
2022-04-26 00:30:00,Paint_AHU,20.75,unclassified
2022-04-26 00:45:00,Paint_AHU,22.75,unclassified
2022-04-26 01:00:00,Paint_AHU,24.75,unclassified
2022-04-26 01:15:00,Paint_AHU,30.8125,unclassified
2022-04-26 01:30:00,Paint_AHU,36.875,unclassified
2022-04-26 01:45:00,Paint_AHU,42.9375,unclassified
2022-04-26 02:00:00,Paint_AHU,49.0,unclassified
2022-04-26 02:15:00,Paint_AHU,77.1875,unclassified
2022-04-26 02:30:00,Paint_AHU,105.375,unclassified
2022-04-26 02:45:00,Paint_AHU,133.5625,unclassified
2022-04-26 03:00:00,Paint_AHU,161.75,unclassified
2022-04-26 03:15:00,Paint_AHU,174.4375,unclassified
2022-04-26 03:30:00,Paint_AHU,187.125,unclassified
2022-04-26 03:45:00,Paint_AHU,199.8125,unclassified
2022-04-26 04:00:00,Paint_AHU,212.5,unclassified
2022-04-26 04:15:00,Paint_AHU,214.25,unclassified
2022-04-26 04:30:00,Paint_AHU,216.0,unclassified
2022-04-26 05:45:00,Paint_AHU,215.375,unclassified
2022-04-26 06:00:00,Paint_AHU,214.0,unclassified
2022-04-26 06:15:00,Paint_AHU,213.3125,unclassified
2022-04-26 06:30:00,Paint_AHU,212.625,unclassified
2022-04-26 06:45:00,Paint_AHU,211.9375,unclassified
2022-04-26 07:00:00,Paint_AHU,211.25,unclassified
2022-04-26 07:15:00,Paint_AHU,212.8125,unclassified
2022-04-26 07:30:00,Paint_AHU,214.375,unclassified
2022-04-26 07:45:00,Paint_AHU,215.9375,unclassified
2022-04-26 08:15:00,Paint_AHU,216.375,unclassified
2022-04-26 08:30:00,Paint_AHU,215.25,unclassified
2022-04-26 08:45:00,Paint_AHU,214.125,unclassified
2022-04-26 09:00:00,Paint_AHU,213.0,unclassified
2022-04-26 09:15:00,Paint_AHU,214.1875,unclassified
2022-04-26 09:30:00,Paint_AHU,215.375,unclassified
2022-04-26 09:45:00,Paint_AHU,216.5625,unclassified
2022-04-26 10:15:00,Paint_AHU,216.5,unclassified
2022-04-26 10:30:00,Paint_AHU,215.25,unclassified
2022-04-26 10:45:00,Paint_AHU,214.0,unclassified
2022-04-26 11:00:00,Paint_AHU,212.75,unclassified
2022-04-26 11:15:00,Paint_AHU,213.6875,unclassified
2022-04-26 11:30:00,Paint_AHU,214.625,unclassified
2022-04-26 11:45:00,Paint_AHU,215.5625,unclassified
2022-04-26 12:00:00,Paint_AHU,216.5,unclassified
2022-04-26 12:15:00,Paint_AHU,214.0625,unclassified
2022-04-26 12:30:00,Paint_AHU,211.625,unclassified
2022-04-26 12:45:00,Paint_AHU,209.1875,unclassified
2022-04-26 13:00:00,Paint_AHU,206.75,unclassified
2022-04-26 13:15:00,Paint_AHU,208.1875,unclassified
2022-04-26 13:30:00,Paint_AHU,209.625,unclassified
2022-04-26 13:45:00,Paint_AHU,211.0625,unclassified
2022-04-26 14:00:00,Paint_AHU,212.5,unclassified
2022-04-26 14:15:00,Paint_AHU,213.8125,unclassified
2022-04-26 14:30:00,Paint_AHU,215.125,unclassified
2022-04-26 14:45:00,Paint_AHU,216.4375,unclassified
2022-04-26 15:15:00,Paint_AHU,216.125,unclassified
2022-04-26 15:30:00,Paint_AHU,214.5,unclassified
2022-04-26 15:45:00,Paint_AHU,212.875,unclassified
2022-04-26 16:00:00,Paint_AHU,211.25,unclassified
2022-04-26 16:15:00,Paint_AHU,211.5625,unclassified
2022-04-26 16:30:00,Paint_AHU,211.875,unclassified
2022-04-26 16:45:00,Paint_AHU,212.1875,unclassified
2022-04-26 17:00:00,Paint_AHU,212.5,unclassified
2022-04-26 17:15:00,Paint_AHU,213.625,unclassified
2022-04-26 17:30:00,Paint_AHU,214.75,unclassified
2022-04-26 17:45:00,Paint_AHU,215.875,unclassified
2022-04-26 18:15:00,Paint_AHU,216.4375,unclassified
2022-04-26 18:30:00,Paint_AHU,215.875,unclassified
2022-04-26 18:45:00,Paint_AHU,215.3125,unclassified
2022-04-26 19:00:00,Paint_AHU,214.75,unclassified
2022-04-26 19:15:00,Paint_AHU,216.125,unclassified
2022-04-26 20:15:00,Paint_AHU,215.6875,unclassified
2022-04-26 20:30:00,Paint_AHU,211.125,unclassified
2022-04-26 20:45:00,Paint_AHU,206.5625,unclassified
2022-04-26 21:00:00,Paint_AHU,202.0,unclassified
2022-04-26 21:15:00,Paint_AHU,177.1875,unclassified
2022-04-26 21:30:00,Paint_AHU,152.375,unclassified
2022-04-26 21:45:00,Paint_AHU,127.5625,unclassified
2022-04-26 22:00:00,Paint_AHU,102.75,unclassified
2022-04-26 22:15:00,Paint_AHU,91.8125,unclassified
2022-04-26 22:30:00,Paint_AHU,80.875,unclassified
2022-04-26 22:45:00,Paint_AHU,69.9375,unclassified
2022-04-26 23:00:00,Paint_AHU,59.0,unclassified
2022-04-26 23:15:00,Paint_AHU,58.375,unclassified
2022-04-26 23:30:00,Paint_AHU,57.75,unclassified
2022-04-26 23:45:00,Paint_AHU,57.125,unclassified
2022-04-27 00:00:00,Paint_AHU,56.5,unclassified
2022-04-27 00:15:00,Paint_AHU,58.0625,unclassified
2022-04-27 00:30:00,Paint_AHU,59.625,unclassified
2022-04-27 00:45:00,Paint_AHU,61.1875,unclassified
2022-04-27 01:00:00,Paint_AHU,62.75,unclassified
2022-04-27 01:15:00,Paint_AHU,63.5625,unclassified
2022-04-27 01:30:00,Paint_AHU,64.375,unclassified
2022-04-27 01:45:00,Paint_AHU,65.1875,unclassified
2022-04-27 02:00:00,Paint_AHU,66.0,unclassified
2022-04-27 02:15:00,Paint_AHU,90.3125,unclassified
2022-04-27 02:30:00,Paint_AHU,114.625,unclassified
2022-04-27 02:45:00,Paint_AHU,138.9375,unclassified
2022-04-27 03:00:00,Paint_AHU,163.25,unclassified
2022-04-27 03:15:00,Paint_AHU,177.4375,unclassified
2022-04-27 03:30:00,Paint_AHU,191.625,unclassified
2022-04-27 03:45:00,Paint_AHU,205.8125,unclassified
2022-04-27 04:45:00,Paint_AHU,216.4375,unclassified
2022-04-27 05:00:00,Paint_AHU,215.25,unclassified
2022-04-27 07:00:00,Paint_AHU,214.75,unclassified
2022-04-27 07:15:00,Paint_AHU,215.5,unclassified
2022-04-27 07:30:00,Paint_AHU,216.25,unclassified
2022-04-27 10:00:00,Paint_AHU,216.25,unclassified
2022-04-27 11:45:00,Paint_AHU,214.25,unclassified
2022-04-27 12:00:00,Paint_AHU,211.25,unclassified
2022-04-27 12:15:00,Paint_AHU,212.875,unclassified
2022-04-27 12:30:00,Paint_AHU,214.5,unclassified
2022-04-27 12:45:00,Paint_AHU,216.125,unclassified
2022-04-27 14:45:00,Paint_AHU,216.125,unclassified
2022-04-27 15:00:00,Paint_AHU,215.25,unclassified
2022-04-27 15:15:00,Paint_AHU,215.6875,unclassified
2022-04-27 15:30:00,Paint_AHU,216.125,unclassified
2022-04-27 15:45:00,Paint_AHU,216.5625,unclassified
2022-04-27 19:45:00,Paint_AHU,215.875,unclassified
2022-04-27 20:00:00,Paint_AHU,214.0,unclassified
2022-04-27 20:15:00,Paint_AHU,214.8125,unclassified
2022-04-27 20:30:00,Paint_AHU,215.625,unclassified
2022-04-27 20:45:00,Paint_AHU,216.4375,unclassified
2022-04-27 21:15:00,Paint_AHU,185.0,unclassified
2022-04-27 21:30:00,Paint_AHU,152.75,unclassified
2022-04-27 21:45:00,Paint_AHU,120.5,unclassified
2022-04-27 22:00:00,Paint_AHU,88.25,unclassified
2022-04-27 22:15:00,Paint_AHU,80.875,unclassified
2022-04-27 22:30:00,Paint_AHU,73.5,unclassified
2022-04-27 22:45:00,Paint_AHU,66.125,unclassified
2022-04-27 23:00:00,Paint_AHU,58.75,unclassified
2022-04-27 23:15:00,Paint_AHU,58.25,unclassified
2022-04-27 23:30:00,Paint_AHU,57.75,unclassified
2022-04-27 23:45:00,Paint_AHU,57.25,unclassified
2022-04-28 00:00:00,Paint_AHU,56.75,unclassified
2022-04-28 00:15:00,Paint_AHU,59.0625,unclassified
2022-04-28 00:30:00,Paint_AHU,61.375,unclassified
2022-04-28 00:45:00,Paint_AHU,63.6875,unclassified
2022-04-28 01:00:00,Paint_AHU,66.0,unclassified
2022-04-28 01:15:00,Paint_AHU,69.0,unclassified
2022-04-28 01:30:00,Paint_AHU,72.0,unclassified
2022-04-28 01:45:00,Paint_AHU,75.0,unclassified
2022-04-28 02:00:00,Paint_AHU,78.0,unclassified
2022-04-28 02:15:00,Paint_AHU,99.5,unclassified
2022-04-28 02:30:00,Paint_AHU,121.0,unclassified
2022-04-28 02:45:00,Paint_AHU,142.5,unclassified
2022-04-28 03:00:00,Paint_AHU,164.0,unclassified
2022-04-28 03:15:00,Paint_AHU,177.9375,unclassified
2022-04-28 03:30:00,Paint_AHU,191.875,unclassified
2022-04-28 03:45:00,Paint_AHU,205.8125,unclassified
2022-04-28 06:00:00,Paint_AHU,214.5,unclassified
2022-04-28 06:15:00,Paint_AHU,215.4375,unclassified
2022-04-28 06:30:00,Paint_AHU,216.375,unclassified
2022-04-28 07:15:00,Paint_AHU,216.6875,unclassified
2022-04-28 07:30:00,Paint_AHU,215.125,unclassified
2022-04-28 07:45:00,Paint_AHU,213.5625,unclassified
2022-04-28 08:00:00,Paint_AHU,212.0,unclassified
2022-04-28 08:15:00,Paint_AHU,214.625,unclassified
2022-04-28 09:45:00,Paint_AHU,214.0625,unclassified
2022-04-28 10:00:00,Paint_AHU,211.25,unclassified
2022-04-28 10:15:00,Paint_AHU,211.6875,unclassified
2022-04-28 10:30:00,Paint_AHU,212.125,unclassified
2022-04-28 10:45:00,Paint_AHU,212.5625,unclassified
2022-04-28 11:00:00,Paint_AHU,213.0,unclassified
2022-04-28 11:15:00,Paint_AHU,214.1875,unclassified
2022-04-28 11:30:00,Paint_AHU,215.375,unclassified
2022-04-28 11:45:00,Paint_AHU,216.5625,unclassified
2022-04-28 12:15:00,Paint_AHU,214.9375,unclassified
2022-04-28 12:30:00,Paint_AHU,212.125,unclassified
2022-04-28 12:45:00,Paint_AHU,209.3125,unclassified
2022-04-28 13:00:00,Paint_AHU,206.5,unclassified
2022-04-28 13:15:00,Paint_AHU,210.125,unclassified
2022-04-28 13:30:00,Paint_AHU,213.75,unclassified
2022-04-28 14:30:00,Paint_AHU,214.125,unclassified
2022-04-28 14:45:00,Paint_AHU,210.6875,unclassified
2022-04-28 15:00:00,Paint_AHU,207.25,unclassified
2022-04-28 15:15:00,Paint_AHU,209.5,unclassified
2022-04-28 15:30:00,Paint_AHU,211.75,unclassified
2022-04-28 15:45:00,Paint_AHU,214.0,unclassified
2022-04-28 16:00:00,Paint_AHU,216.25,unclassified
2022-04-28 16:15:00,Paint_AHU,214.25,unclassified
2022-04-28 16:30:00,Paint_AHU,212.25,unclassified
2022-04-28 16:45:00,Paint_AHU,210.25,unclassified
2022-04-28 17:00:00,Paint_AHU,208.25,unclassified
2022-04-28 17:15:00,Paint_AHU,211.0625,unclassified
2022-04-28 17:30:00,Paint_AHU,213.875,unclassified
2022-04-28 17:45:00,Paint_AHU,216.6875,unclassified
2022-04-28 18:45:00,Paint_AHU,216.6875,unclassified
2022-04-28 19:00:00,Paint_AHU,215.75,unclassified
2022-04-28 19:15:00,Paint_AHU,216.625,unclassified
2022-04-28 20:15:00,Paint_AHU,215.1875,unclassified
2022-04-28 20:30:00,Paint_AHU,211.125,unclassified
2022-04-28 20:45:00,Paint_AHU,207.0625,unclassified
2022-04-28 21:00:00,Paint_AHU,203.0,unclassified
2022-04-28 21:15:00,Paint_AHU,177.75,unclassified
2022-04-28 21:30:00,Paint_AHU,152.5,unclassified
2022-04-28 21:45:00,Paint_AHU,127.25,unclassified
2022-04-28 22:00:00,Paint_AHU,102.0,unclassified
2022-04-28 22:15:00,Paint_AHU,91.25,unclassified
2022-04-28 22:30:00,Paint_AHU,80.5,unclassified
2022-04-28 22:45:00,Paint_AHU,69.75,unclassified
2022-04-28 23:00:00,Paint_AHU,59.0,unclassified
2022-04-28 23:15:00,Paint_AHU,58.5,unclassified
2022-04-28 23:30:00,Paint_AHU,58.0,unclassified
2022-04-28 23:45:00,Paint_AHU,57.5,unclassified
2022-04-29 00:00:00,Paint_AHU,57.0,unclassified
2022-04-29 00:15:00,Paint_AHU,59.5625,unclassified
2022-04-29 00:30:00,Paint_AHU,62.125,unclassified
2022-04-29 00:45:00,Paint_AHU,64.6875,unclassified
2022-04-29 01:00:00,Paint_AHU,67.25,unclassified
2022-04-29 01:15:00,Paint_AHU,69.8125,unclassified
2022-04-29 01:30:00,Paint_AHU,72.375,unclassified
2022-04-29 01:45:00,Paint_AHU,74.9375,unclassified
2022-04-29 02:00:00,Paint_AHU,77.5,unclassified
2022-04-29 02:15:00,Paint_AHU,100.875,unclassified
2022-04-29 02:30:00,Paint_AHU,124.25,unclassified
2022-04-29 02:45:00,Paint_AHU,147.625,unclassified
2022-04-29 03:00:00,Paint_AHU,171.0,unclassified
2022-04-29 03:15:00,Paint_AHU,182.0625,unclassified
2022-04-29 03:30:00,Paint_AHU,193.125,unclassified
2022-04-29 03:45:00,Paint_AHU,204.1875,unclassified
2022-04-29 04:00:00,Paint_AHU,215.25,unclassified
2022-04-29 06:00:00,Paint_AHU,215.75,unclassified
2022-04-29 06:15:00,Paint_AHU,216.0625,unclassified
2022-04-29 06:30:00,Paint_AHU,216.375,unclassified
2022-04-29 06:45:00,Paint_AHU,216.6875,unclassified
2022-04-29 08:15:00,Paint_AHU,215.4375,unclassified
2022-04-29 08:30:00,Paint_AHU,213.875,unclassified
2022-04-29 08:45:00,Paint_AHU,212.3125,unclassified
2022-04-29 09:00:00,Paint_AHU,210.75,unclassified
2022-04-29 09:15:00,Paint_AHU,213.0,unclassified
2022-04-29 09:30:00,Paint_AHU,215.25,unclassified
2022-04-29 10:30:00,Paint_AHU,213.875,unclassified
2022-04-29 10:45:00,Paint_AHU,210.9375,unclassified
2022-04-29 11:00:00,Paint_AHU,208.0,unclassified
2022-04-29 11:15:00,Paint_AHU,211.0625,unclassified
2022-04-29 11:30:00,Paint_AHU,214.125,unclassified
2022-04-29 12:15:00,Paint_AHU,216.125,unclassified
2022-04-29 12:30:00,Paint_AHU,212.0,unclassified
2022-04-29 12:45:00,Paint_AHU,207.875,unclassified
2022-04-29 13:00:00,Paint_AHU,203.75,unclassified
2022-04-29 13:15:00,Paint_AHU,206.0,unclassified
2022-04-29 13:30:00,Paint_AHU,208.25,unclassified
2022-04-29 13:45:00,Paint_AHU,210.5,unclassified
2022-04-29 14:00:00,Paint_AHU,212.75,unclassified
2022-04-29 14:15:00,Paint_AHU,211.3125,unclassified
2022-04-29 14:30:00,Paint_AHU,209.875,unclassified
2022-04-29 14:45:00,Paint_AHU,208.4375,unclassified
2022-04-29 15:00:00,Paint_AHU,207.0,unclassified
2022-04-29 15:15:00,Paint_AHU,205.625,unclassified
2022-04-29 15:30:00,Paint_AHU,204.25,unclassified
2022-04-29 15:45:00,Paint_AHU,202.875,unclassified
2022-04-29 16:00:00,Paint_AHU,201.5,unclassified
2022-04-29 16:15:00,Paint_AHU,202.6875,unclassified
2022-04-29 16:30:00,Paint_AHU,203.875,unclassified
2022-04-29 16:45:00,Paint_AHU,205.0625,unclassified
2022-04-29 17:00:00,Paint_AHU,206.25,unclassified
2022-04-29 17:15:00,Paint_AHU,205.25,unclassified
2022-04-29 17:30:00,Paint_AHU,204.25,unclassified
2022-04-29 17:45:00,Paint_AHU,203.25,unclassified
2022-04-29 18:00:00,Paint_AHU,202.25,unclassified
2022-04-29 18:15:00,Paint_AHU,203.3125,unclassified
2022-04-29 18:30:00,Paint_AHU,204.375,unclassified
2022-04-29 18:45:00,Paint_AHU,205.4375,unclassified
2022-04-29 19:00:00,Paint_AHU,206.5,unclassified
2022-04-29 19:15:00,Paint_AHU,206.1875,unclassified
2022-04-29 19:30:00,Paint_AHU,205.875,unclassified
2022-04-29 19:45:00,Paint_AHU,205.5625,unclassified
2022-04-29 20:00:00,Paint_AHU,205.25,unclassified
2022-04-29 20:15:00,Paint_AHU,205.3125,unclassified
2022-04-29 20:30:00,Paint_AHU,205.375,unclassified
2022-04-29 20:45:00,Paint_AHU,205.4375,unclassified
2022-04-29 21:00:00,Paint_AHU,205.5,unclassified
2022-04-29 21:15:00,Paint_AHU,175.375,unclassified
2022-04-29 21:30:00,Paint_AHU,145.25,unclassified
2022-04-29 21:45:00,Paint_AHU,115.125,unclassified
2022-04-29 22:00:00,Paint_AHU,85.0,unclassified
2022-04-29 22:15:00,Paint_AHU,77.625,unclassified
2022-04-29 22:30:00,Paint_AHU,70.25,unclassified
2022-04-29 22:45:00,Paint_AHU,62.875,unclassified
2022-04-29 23:00:00,Paint_AHU,55.5,unclassified
2022-04-29 23:15:00,Paint_AHU,56.375,unclassified
2022-04-29 23:30:00,Paint_AHU,57.25,unclassified
2022-04-29 23:45:00,Paint_AHU,58.125,unclassified
2022-04-30 00:00:00,Paint_AHU,59.0,unclassified
2022-04-30 00:15:00,Paint_AHU,60.375,unclassified
2022-04-30 00:30:00,Paint_AHU,61.75,unclassified
2022-04-30 00:45:00,Paint_AHU,63.125,unclassified
2022-04-30 01:00:00,Paint_AHU,64.5,unclassified
2022-04-30 01:15:00,Paint_AHU,67.125,unclassified
2022-04-30 01:30:00,Paint_AHU,69.75,unclassified
2022-04-30 01:45:00,Paint_AHU,72.375,unclassified
2022-04-30 02:00:00,Paint_AHU,75.0,unclassified
2022-04-30 02:15:00,Paint_AHU,98.4375,unclassified
2022-04-30 02:30:00,Paint_AHU,121.875,unclassified
2022-04-30 02:45:00,Paint_AHU,145.3125,unclassified
2022-04-30 03:00:00,Paint_AHU,168.75,unclassified
2022-04-30 03:15:00,Paint_AHU,180.0625,unclassified
2022-04-30 03:30:00,Paint_AHU,191.375,unclassified
2022-04-30 03:45:00,Paint_AHU,202.6875,unclassified
2022-04-30 04:00:00,Paint_AHU,214.0,unclassified
2022-04-30 05:45:00,Paint_AHU,216.0625,unclassified
2022-04-30 06:00:00,Paint_AHU,213.0,unclassified
2022-04-30 06:15:00,Paint_AHU,214.0,unclassified
2022-04-30 06:30:00,Paint_AHU,215.0,unclassified
2022-04-30 06:45:00,Paint_AHU,216.0,unclassified
2022-04-30 08:30:00,Paint_AHU,214.75,unclassified
2022-04-30 08:45:00,Paint_AHU,212.75,unclassified
2022-04-30 09:00:00,Paint_AHU,210.75,unclassified
2022-04-30 09:15:00,Paint_AHU,212.625,unclassified
2022-04-30 09:30:00,Paint_AHU,214.5,unclassified
2022-04-30 09:45:00,Paint_AHU,216.375,unclassified
2022-04-30 10:15:00,Paint_AHU,215.3125,unclassified
2022-04-30 10:30:00,Paint_AHU,212.375,unclassified
2022-04-30 10:45:00,Paint_AHU,209.4375,unclassified
2022-04-30 11:00:00,Paint_AHU,206.5,unclassified
2022-04-30 11:15:00,Paint_AHU,207.4375,unclassified
2022-04-30 11:30:00,Paint_AHU,208.375,unclassified
2022-04-30 11:45:00,Paint_AHU,209.3125,unclassified
2022-04-30 12:00:00,Paint_AHU,210.25,unclassified
2022-04-30 12:15:00,Paint_AHU,210.9375,unclassified
2022-04-30 12:30:00,Paint_AHU,211.625,unclassified
2022-04-30 12:45:00,Paint_AHU,212.3125,unclassified
2022-04-30 13:00:00,Paint_AHU,213.0,unclassified
2022-04-30 13:15:00,Paint_AHU,210.6875,unclassified
2022-04-30 13:30:00,Paint_AHU,208.375,unclassified
2022-04-30 13:45:00,Paint_AHU,206.0625,unclassified
2022-04-30 14:00:00,Paint_AHU,203.75,unclassified
2022-04-30 14:15:00,Paint_AHU,205.75,unclassified
2022-04-30 14:30:00,Paint_AHU,207.75,unclassified
2022-04-30 14:45:00,Paint_AHU,209.75,unclassified
2022-04-30 15:00:00,Paint_AHU,211.75,unclassified
2022-04-30 15:15:00,Paint_AHU,211.25,unclassified
2022-04-30 15:30:00,Paint_AHU,210.75,unclassified
2022-04-30 15:45:00,Paint_AHU,210.25,unclassified
2022-04-30 16:00:00,Paint_AHU,209.75,unclassified
2022-04-30 16:15:00,Paint_AHU,209.75,unclassified
2022-04-30 16:30:00,Paint_AHU,209.75,unclassified
2022-04-30 16:45:00,Paint_AHU,209.75,unclassified
2022-04-30 17:00:00,Paint_AHU,209.75,unclassified
2022-04-30 17:15:00,Paint_AHU,210.1875,unclassified
2022-04-30 17:30:00,Paint_AHU,210.625,unclassified
2022-04-30 17:45:00,Paint_AHU,211.0625,unclassified
2022-04-30 18:00:00,Paint_AHU,211.5,unclassified
2022-04-30 18:15:00,Paint_AHU,210.9375,unclassified
2022-04-30 18:30:00,Paint_AHU,210.375,unclassified
2022-04-30 18:45:00,Paint_AHU,209.8125,unclassified
2022-04-30 19:00:00,Paint_AHU,209.25,unclassified
2022-04-30 19:15:00,Paint_AHU,209.875,unclassified
2022-04-30 19:30:00,Paint_AHU,210.5,unclassified
2022-04-30 19:45:00,Paint_AHU,211.125,unclassified
2022-04-30 20:00:00,Paint_AHU,211.75,unclassified
2022-04-30 20:15:00,Paint_AHU,200.8125,unclassified
2022-04-30 20:30:00,Paint_AHU,189.875,unclassified
2022-04-30 20:45:00,Paint_AHU,178.9375,unclassified
2022-04-30 21:00:00,Paint_AHU,168.0,unclassified
2022-04-30 21:15:00,Paint_AHU,144.3125,unclassified
2022-04-30 21:30:00,Paint_AHU,120.625,unclassified
2022-04-30 21:45:00,Paint_AHU,96.9375,unclassified
2022-04-30 22:00:00,Paint_AHU,73.25,unclassified
2022-04-30 22:15:00,Paint_AHU,66.625,unclassified
2022-04-30 22:30:00,Paint_AHU,60.0,unclassified
2022-04-30 22:45:00,Paint_AHU,53.375,unclassified
2022-04-30 23:00:00,Paint_AHU,46.75,unclassified
2022-04-30 23:15:00,Paint_AHU,36.25,unclassified
2022-04-30 23:30:00,Paint_AHU,25.75,unclassified
2022-04-30 23:45:00,Paint_AHU,15.25,unclassified
2022-05-01 00:15:00,Paint_AHU,38.875,unclassified
2022-05-01 00:30:00,Paint_AHU,73.0,unclassified
2022-05-01 00:45:00,Paint_AHU,107.125,unclassified
2022-05-01 01:00:00,Paint_AHU,141.25,unclassified
2022-05-01 01:15:00,Paint_AHU,130.4375,unclassified
2022-05-01 01:30:00,Paint_AHU,119.625,unclassified
2022-05-01 01:45:00,Paint_AHU,108.8125,unclassified
2022-05-01 02:00:00,Paint_AHU,98.0,unclassified
2022-05-01 02:15:00,Paint_AHU,96.8125,unclassified
2022-05-01 02:30:00,Paint_AHU,95.625,unclassified
2022-05-01 02:45:00,Paint_AHU,94.4375,unclassified
2022-05-01 03:00:00,Paint_AHU,93.25,unclassified
2022-05-01 03:15:00,Paint_AHU,94.5625,unclassified
2022-05-01 03:30:00,Paint_AHU,95.875,unclassified
2022-05-01 03:45:00,Paint_AHU,97.1875,unclassified
2022-05-01 04:00:00,Paint_AHU,98.5,unclassified
2022-05-01 04:15:00,Paint_AHU,96.9375,unclassified
2022-05-01 04:30:00,Paint_AHU,95.375,unclassified
2022-05-01 04:45:00,Paint_AHU,93.8125,unclassified
2022-05-01 05:00:00,Paint_AHU,92.25,unclassified
2022-05-01 05:15:00,Paint_AHU,93.375,unclassified
2022-05-01 05:30:00,Paint_AHU,94.5,unclassified
2022-05-01 05:45:00,Paint_AHU,95.625,unclassified
