time,Measure,kWh,label
2022-07-22 04:00:00,Sub - Feeder F04,1.875,unclassified
2022-07-23 02:00:00,Sub - Feeder F04,5.0,unclassified
2022-07-23 03:00:00,Sub - Feeder F04,20.25,unclassified
2022-07-26 02:00:00,Sub - Feeder F04,12.25,unclassified
2022-07-26 03:00:00,Sub - Feeder F04,54.25,unclassified
2022-07-27 02:00:00,Sub - Feeder F04,4.137558962264151,unclassified
2022-07-27 03:00:00,Sub - Feeder F04,24.925294811320764,unclassified
2022-07-27 02:00:00,Sub - Feeder F04,2.1124410377358487,unclassified
2022-07-27 03:00:00,Sub - Feeder F04,16.324705188679246,unclassified
2022-07-28 02:00:00,Sub - Feeder F04,3.5,unclassified
2022-07-28 03:00:00,Sub - Feeder F04,26.0,unclassified
2022-08-01 03:00:00,Sub - Feeder F04,8.75,unclassified
2022-08-01 04:00:00,Sub - Feeder F04,48.5,unclassified
2022-08-02 03:00:00,Sub - Feeder F04,12.0,unclassified
2022-08-02 04:00:00,Sub - Feeder F04,51.0,unclassified
2022-08-03 03:00:00,Sub - Feeder F04,13.25,unclassified
2022-08-03 04:00:00,Sub - Feeder F04,52.75,unclassified
2022-08-04 03:00:00,Sub - Feeder F04,12.5,unclassified
2022-08-04 04:00:00,Sub - Feeder F04,49.0,unclassified
2022-08-05 04:00:00,Sub - Feeder F04,13.75,unclassified
2022-08-05 03:00:00,Sub - Feeder F04,7.5,unclassified
2022-08-06 04:00:00,Sub - Feeder F04,7.5,unclassified
2022-08-08 04:00:00,Sub - Feeder F04,8.700787401574804,unclassified
2022-08-08 05:00:00,Sub - Feeder F04,43.07742782152231,unclassified
2022-08-08 04:00:00,Sub - Feeder F04,0.2992125984251963,unclassified
2022-08-08 05:00:00,Sub - Feeder F04,6.1725721784776875,unclassified
2022-08-09 04:00:00,Sub - Feeder F04,10.0,unclassified
2022-08-09 05:00:00,Sub - Feeder F04,48.25,unclassified
2022-08-09 02:00:00,Sub - Feeder F04,1.0,unclassified
2022-08-09 03:00:00,Sub - Feeder F04,8.5,unclassified
2022-08-09 05:00:00,Sub - Feeder F04,2.75,unclassified
2022-08-10 05:00:00,Sub - Feeder F04,16.490206866197184,unclassified
2022-08-10 06:00:00,Sub - Feeder F04,40.5,unclassified
2022-08-10 04:00:00,Sub - Feeder F04,10.75,unclassified
2022-08-10 05:00:00,Sub - Feeder F04,35.509793133802816,unclassified
2022-08-11 04:00:00,Sub - Feeder F04,12.75,unclassified
2022-08-11 05:00:00,Sub - Feeder F04,2.0625,unclassified
2022-08-12 04:00:00,Sub - Feeder F04,7.75,unclassified
2022-08-12 05:00:00,Sub - Feeder F04,43.07695158102767,unclassified
2022-08-12 05:00:00,Sub - Feeder F04,9.423048418972328,unclassified
2022-08-15 04:00:00,Sub - Feeder F04,6.0,unclassified
2022-08-15 05:00:00,Sub - Feeder F04,45.75,unclassified
2022-08-16 04:00:00,Sub - Feeder F04,10.25,unclassified
2022-08-17 04:00:00,Sub - Feeder F04,8.0,unclassified
2022-08-18 03:00:00,Sub - Feeder F04,5.75,unclassified
2022-08-18 04:00:00,Sub - Feeder F04,39.25,unclassified
2022-08-19 04:00:00,Sub - Feeder F04,6.5,unclassified
2022-08-19 05:00:00,Sub - Feeder F04,40.67439683860233,unclassified
2022-08-19 05:00:00,Sub - Feeder F04,1.825603161397673,unclassified
2022-08-20 04:00:00,Sub - Feeder F04,10.75,unclassified
2022-08-20 05:00:00,Sub - Feeder F04,53.5,unclassified
2022-08-20 05:00:00,Sub - Feeder F04,4.25,unclassified
2022-08-23 09:00:00,Sub - Feeder F04,28.5,unclassified
2022-08-23 10:00:00,Sub - Feeder F04,44.5,unclassified
2022-08-24 03:00:00,Sub - Feeder F04,8.25,unclassified
2022-08-24 04:00:00,Sub - Feeder F04,37.5,unclassified
2022-08-24 02:00:00,Sub - Feeder F04,4.25,unclassified
2022-08-25 03:00:00,Sub - Feeder F04,7.0,unclassified
2022-08-25 04:00:00,Sub - Feeder F04,14.0,unclassified
2022-08-26 05:00:00,Sub - Feeder F04,8.010574590661006,unclassified
2022-08-26 06:00:00,Sub - Feeder F04,35.74393571861735,unclassified
2022-08-26 03:00:00,Sub - Feeder F04,3.75,unclassified
2022-08-26 04:00:00,Sub - Feeder F04,14.25,unclassified
2022-08-26 05:00:00,Sub - Feeder F04,31.48942540933899,unclassified
2022-08-26 06:00:00,Sub - Feeder F04,5.006064281382648,unclassified
2022-08-27 13:00:00,Sub - Feeder F04,9.233818770226536,unclassified
2022-08-27 13:00:00,Sub - Feeder F04,6.766181229773463,unclassified
2022-08-29 13:00:00,Sub - Feeder F04,14.5,unclassified
2022-08-29 14:00:00,Sub - Feeder F04,51.375,unclassified
2022-08-29 10:00:00,Sub - Feeder F04,9.75,unclassified
2022-08-29 11:00:00,Sub - Feeder F04,38.0,unclassified
2022-08-29 12:00:00,Sub - Feeder F04,46.0,unclassified
2022-08-29 14:00:00,Sub - Feeder F04,3.375,unclassified
2022-08-30 03:00:00,Sub - Feeder F04,5.75,unclassified
2022-08-31 03:00:00,Sub - Feeder F04,9.468110423607808,unclassified
2022-08-31 04:00:00,Sub - Feeder F04,45.625,unclassified
2022-08-31 03:00:00,Sub - Feeder F04,3.531889576392194,unclassified
2022-08-31 04:00:00,Sub - Feeder F04,1.125,unclassified
2022-09-01 03:00:00,Sub - Feeder F04,2.5,unclassified
2022-09-01 04:00:00,Sub - Feeder F04,32.39615040286482,unclassified
2022-09-01 04:00:00,Sub - Feeder F04,6.353849597135182,unclassified
2022-01-24 19:00:00,Sub - Feeder F04,34.58333333333334,unclassified
2022-01-24 20:00:00,Sub - Feeder F04,19.770833333333336,unclassified
2022-01-24 21:00:00,Sub - Feeder F04,4.75,unclassified
2022-01-24 19:00:00,Sub - Feeder F04,6.666666666666656,unclassified
2022-01-24 20:00:00,Sub - Feeder F04,5.979166666666664,unclassified
2022-01-25 19:00:00,Sub - Feeder F04,35.02083333333334,unclassified
2022-01-25 20:00:00,Sub - Feeder F04,29.98958333333334,unclassified
2022-01-25 21:00:00,Sub - Feeder F04,8.75,unclassified
2022-01-25 19:00:00,Sub - Feeder F04,10.479166666666657,unclassified
2022-01-25 20:00:00,Sub - Feeder F04,15.01041666666666,unclassified
2022-01-25 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-01-26 19:00:00,Sub - Feeder F04,35.041666666666664,unclassified
2022-01-26 20:00:00,Sub - Feeder F04,24.66666666666667,unclassified
2022-01-26 21:00:00,Sub - Feeder F04,10.75,unclassified
2022-01-26 19:00:00,Sub - Feeder F04,6.708333333333336,unclassified
2022-01-26 20:00:00,Sub - Feeder F04,14.333333333333332,unclassified
2022-01-27 19:00:00,Sub - Feeder F04,30.25,unclassified
2022-01-27 20:00:00,Sub - Feeder F04,7.625,unclassified
2022-01-27 20:00:00,Sub - Feeder F04,3.875,unclassified
2022-01-28 11:00:00,Sub - Feeder F04,46.3125,unclassified
2022-01-28 11:00:00,Sub - Feeder F04,2.4375,unclassified
2022-01-31 20:00:00,Sub - Feeder F04,41.9375,unclassified
2022-01-31 21:00:00,Sub - Feeder F04,11.75,unclassified
2022-01-31 20:00:00,Sub - Feeder F04,4.0625,unclassified
2022-02-01 17:00:00,Sub - Feeder F04,38.75000000000001,unclassified
2022-02-01 18:00:00,Sub - Feeder F04,19.250000000000004,unclassified
2022-02-01 19:00:00,Sub - Feeder F04,15.91666666666667,unclassified
2022-02-01 17:00:00,Sub - Feeder F04,2.9999999999999933,unclassified
2022-02-01 18:00:00,Sub - Feeder F04,29.0,unclassified
2022-02-01 19:00:00,Sub - Feeder F04,28.08333333333333,unclassified
2022-02-01 20:00:00,Sub - Feeder F04,11.0,unclassified
2022-02-01 21:00:00,Sub - Feeder F04,1.75,unclassified
2022-02-02 20:00:00,Sub - Feeder F04,49.125,unclassified
2022-02-02 21:00:00,Sub - Feeder F04,13.75,unclassified
2022-02-02 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-02 20:00:00,Sub - Feeder F04,1.375,unclassified
2022-02-04 17:00:00,Sub - Feeder F04,41.75,unclassified
2022-02-04 18:00:00,Sub - Feeder F04,48.9375,unclassified
2022-02-04 19:00:00,Sub - Feeder F04,25.10416666666667,unclassified
2022-02-04 18:00:00,Sub - Feeder F04,1.0625,unclassified
2022-02-04 19:00:00,Sub - Feeder F04,0.1458333333333321,unclassified
2022-02-04 20:00:00,Sub - Feeder F04,30.5,unclassified
2022-02-04 21:00:00,Sub - Feeder F04,5.5,unclassified
2022-02-07 19:00:00,Sub - Feeder F04,45.5,unclassified
2022-02-07 20:00:00,Sub - Feeder F04,33.958333333333336,unclassified
2022-02-07 21:00:00,Sub - Feeder F04,9.5,unclassified
2022-02-07 20:00:00,Sub - Feeder F04,4.291666666666663,unclassified
2022-02-09 16:00:00,Sub - Feeder F04,44.375,unclassified
2022-02-09 17:00:00,Sub - Feeder F04,6.5,unclassified
2022-02-09 18:00:00,Sub - Feeder F04,5.208333333333333,unclassified
2022-02-09 16:00:00,Sub - Feeder F04,0.375,unclassified
2022-02-09 18:00:00,Sub - Feeder F04,4.291666666666667,unclassified
2022-02-09 19:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-10 21:00:00,Sub - Feeder F04,29.14583333333333,unclassified
2022-02-10 21:00:00,Sub - Feeder F04,9.604166666666668,unclassified
2022-02-11 17:00:00,Sub - Feeder F04,39.0,unclassified
2022-02-11 18:00:00,Sub - Feeder F04,46.35416666666666,unclassified
2022-02-11 16:00:00,Sub - Feeder F04,0.8749999999999929,unclassified
2022-02-11 18:00:00,Sub - Feeder F04,11.395833333333346,unclassified
2022-02-11 19:00:00,Sub - Feeder F04,22.5,unclassified
2022-02-11 20:00:00,Sub - Feeder F04,16.5,unclassified
2022-02-11 21:00:00,Sub - Feeder F04,13.25,unclassified
2022-02-14 18:00:00,Sub - Feeder F04,46.6875,unclassified
2022-02-14 19:00:00,Sub - Feeder F04,20.75,unclassified
2022-02-14 18:00:00,Sub - Feeder F04,1.5625,unclassified
2022-02-15 08:00:00,Sub - Feeder F04,40.25,unclassified
2022-02-15 08:00:00,Sub - Feeder F04,0.75,unclassified
2022-02-16 17:00:00,Sub - Feeder F04,29.75,unclassified
2022-02-16 18:00:00,Sub - Feeder F04,18.83333333333333,unclassified
2022-02-16 19:00:00,Sub - Feeder F04,9.25,unclassified
2022-02-16 18:00:00,Sub - Feeder F04,25.16666666666667,unclassified
2022-02-16 19:00:00,Sub - Feeder F04,11.0,unclassified
2022-02-17 19:00:00,Sub - Feeder F04,42.1875,unclassified
2022-02-17 20:00:00,Sub - Feeder F04,0.75,unclassified
2022-02-17 19:00:00,Sub - Feeder F04,0.8125,unclassified
2022-02-18 19:00:00,Sub - Feeder F04,40.91666666666666,unclassified
2022-02-18 20:00:00,Sub - Feeder F04,9.5,unclassified
2022-02-18 21:00:00,Sub - Feeder F04,8.25,unclassified
2022-02-18 19:00:00,Sub - Feeder F04,1.833333333333336,unclassified
2022-02-19 08:00:00,Sub - Feeder F04,32.22916666666667,unclassified
2022-02-19 09:00:00,Sub - Feeder F04,14.458333333333336,unclassified
2022-02-19 19:00:00,Sub - Feeder F04,20.04166666666667,unclassified
2022-02-19 08:00:00,Sub - Feeder F04,8.270833333333329,unclassified
2022-02-19 09:00:00,Sub - Feeder F04,19.291666666666664,unclassified
2022-02-19 19:00:00,Sub - Feeder F04,30.45833333333333,unclassified
2022-02-19 20:00:00,Sub - Feeder F04,0.5,unclassified
2022-02-20 08:00:00,Sub - Feeder F04,44.41666666666666,unclassified
2022-02-20 09:00:00,Sub - Feeder F04,35.49999999999999,unclassified
2022-02-20 10:00:00,Sub - Feeder F04,14.812499999999998,unclassified
2022-02-20 08:00:00,Sub - Feeder F04,1.5833333333333428,unclassified
2022-02-20 09:00:00,Sub - Feeder F04,10.250000000000009,unclassified
2022-02-20 10:00:00,Sub - Feeder F04,7.687500000000003,unclassified
2022-02-21 19:00:00,Sub - Feeder F04,41.25,unclassified
2022-02-21 20:00:00,Sub - Feeder F04,22.562500000000004,unclassified
2022-02-21 21:00:00,Sub - Feeder F04,1.479166666666667,unclassified
2022-02-21 20:00:00,Sub - Feeder F04,5.9374999999999964,unclassified
2022-02-21 21:00:00,Sub - Feeder F04,0.020833333333333,unclassified
2022-02-22 08:00:00,Sub - Feeder F04,44.25,unclassified
2022-02-22 09:00:00,Sub - Feeder F04,15.54166666666667,unclassified
2022-02-22 10:00:00,Sub - Feeder F04,8.125000000000002,unclassified
2022-02-22 09:00:00,Sub - Feeder F04,5.95833333333333,unclassified
2022-02-22 10:00:00,Sub - Feeder F04,12.624999999999998,unclassified
2022-02-22 17:00:00,Sub - Feeder F04,49.75,unclassified
2022-02-22 18:00:00,Sub - Feeder F04,29.5,unclassified
2022-02-22 19:00:00,Sub - Feeder F04,8.5,unclassified
2022-02-23 19:00:00,Sub - Feeder F04,31.479166666666675,unclassified
2022-02-23 20:00:00,Sub - Feeder F04,7.541666666666669,unclassified
2022-02-23 21:00:00,Sub - Feeder F04,2.916666666666667,unclassified
2022-02-23 19:00:00,Sub - Feeder F04,6.520833333333325,unclassified
2022-02-23 20:00:00,Sub - Feeder F04,1.7083333333333313,unclassified
2022-02-23 21:00:00,Sub - Feeder F04,2.583333333333333,unclassified
2022-02-24 19:00:00,Sub - Feeder F04,29.75,unclassified
2022-02-24 20:00:00,Sub - Feeder F04,2.0,unclassified
2022-02-26 17:00:00,Sub - Feeder F04,44.4375,unclassified
2022-02-26 18:00:00,Sub - Feeder F04,21.27083333333333,unclassified
2022-02-26 19:00:00,Sub - Feeder F04,5.25,unclassified
2022-02-26 17:00:00,Sub - Feeder F04,5.3125,unclassified
2022-02-26 18:00:00,Sub - Feeder F04,24.47916666666667,unclassified
2022-02-26 19:00:00,Sub - Feeder F04,10.5,unclassified
2022-02-26 20:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-28 10:00:00,Sub - Feeder F04,26.22916666666667,unclassified
2022-02-28 19:00:00,Sub - Feeder F04,18.4375,unclassified
2022-02-28 10:00:00,Sub - Feeder F04,5.270833333333332,unclassified
2022-02-28 19:00:00,Sub - Feeder F04,29.3125,unclassified
2022-02-28 20:00:00,Sub - Feeder F04,24.4375,unclassified
2022-02-28 21:00:00,Sub - Feeder F04,1.125,unclassified
2022-02-28 22:00:00,Sub - Feeder F04,12.0,unclassified
2022-02-28 23:00:00,Sub - Feeder F04,9.0,unclassified
2022-03-01 00:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-01 17:00:00,Sub - Feeder F04,34.5,unclassified
2022-03-01 18:00:00,Sub - Feeder F04,25.0,unclassified
2022-03-01 19:00:00,Sub - Feeder F04,14.25,unclassified
2022-03-01 19:00:00,Sub - Feeder F04,10.5,unclassified
2022-03-01 20:00:00,Sub - Feeder F04,28.5,unclassified
2022-03-01 21:00:00,Sub - Feeder F04,18.25,unclassified
2022-03-01 22:00:00,Sub - Feeder F04,12.75,unclassified
2022-03-02 20:00:00,Sub - Feeder F04,50.0625,unclassified
2022-03-02 21:00:00,Sub - Feeder F04,27.27083333333333,unclassified
2022-03-02 20:00:00,Sub - Feeder F04,6.4375,unclassified
2022-03-02 21:00:00,Sub - Feeder F04,1.2291666666666679,unclassified
2022-03-03 21:00:00,Sub - Feeder F04,16.75,unclassified
2022-03-04 20:00:00,Sub - Feeder F04,54.1875,unclassified
2022-03-04 21:00:00,Sub - Feeder F04,15.25,unclassified
2022-03-04 20:00:00,Sub - Feeder F04,0.3125,unclassified
2022-03-08 19:00:00,Sub - Feeder F04,35.25,unclassified
2022-03-08 20:00:00,Sub - Feeder F04,25.33333333333333,unclassified
2022-03-08 21:00:00,Sub - Feeder F04,13.75,unclassified
2022-03-08 20:00:00,Sub - Feeder F04,0.916666666666668,unclassified
2022-03-09 19:00:00,Sub - Feeder F04,33.375,unclassified
2022-03-09 20:00:00,Sub - Feeder F04,21.83333333333333,unclassified
2022-03-09 21:00:00,Sub - Feeder F04,20.83333333333333,unclassified
2022-03-09 19:00:00,Sub - Feeder F04,8.125,unclassified
2022-03-09 20:00:00,Sub - Feeder F04,12.666666666666668,unclassified
2022-03-09 21:00:00,Sub - Feeder F04,15.666666666666668,unclassified
2022-03-10 21:00:00,Sub - Feeder F04,33.99999999999999,unclassified
2022-03-10 21:00:00,Sub - Feeder F04,5.250000000000006,unclassified
2022-03-11 21:00:00,Sub - Feeder F04,30.5,unclassified
2022-03-12 20:00:00,Sub - Feeder F04,53.6875,unclassified
2022-03-12 21:00:00,Sub - Feeder F04,20.75,unclassified
2022-03-12 20:00:00,Sub - Feeder F04,1.0625,unclassified
2022-03-14 19:00:00,Sub - Feeder F04,40.625,unclassified
2022-03-14 20:00:00,Sub - Feeder F04,24.91666666666667,unclassified
2022-03-14 21:00:00,Sub - Feeder F04,15.604166666666664,unclassified
2022-03-14 19:00:00,Sub - Feeder F04,4.875,unclassified
2022-03-14 20:00:00,Sub - Feeder F04,15.333333333333332,unclassified
2022-03-14 21:00:00,Sub - Feeder F04,20.895833333333336,unclassified
2022-03-15 21:00:00,Sub - Feeder F04,32.0,unclassified
2022-03-15 22:00:00,Sub - Feeder F04,2.25,unclassified
2022-03-15 21:00:00,Sub - Feeder F04,5.5,unclassified
2022-03-16 21:00:00,Sub - Feeder F04,39.0625,unclassified
2022-03-16 22:00:00,Sub - Feeder F04,9.25,unclassified
2022-03-16 23:00:00,Sub - Feeder F04,5.5,unclassified
2022-03-16 21:00:00,Sub - Feeder F04,1.9375,unclassified
2022-03-18 21:00:00,Sub - Feeder F04,53.25,unclassified
2022-03-18 22:00:00,Sub - Feeder F04,8.5,unclassified
2022-03-18 23:00:00,Sub - Feeder F04,6.75,unclassified
2022-03-19 21:00:00,Sub - Feeder F04,37.895833333333336,unclassified
2022-03-19 21:00:00,Sub - Feeder F04,8.354166666666664,unclassified
2022-03-21 19:00:00,Sub - Feeder F04,50.25,unclassified
2022-03-21 20:00:00,Sub - Feeder F04,25.00000000000001,unclassified
2022-03-21 21:00:00,Sub - Feeder F04,11.187500000000002,unclassified
2022-03-21 20:00:00,Sub - Feeder F04,10.499999999999991,unclassified
2022-03-21 21:00:00,Sub - Feeder F04,10.562499999999998,unclassified
2022-03-21 22:00:00,Sub - Feeder F04,8.5,unclassified
2022-03-21 23:00:00,Sub - Feeder F04,5.75,unclassified
2022-03-22 12:00:00,Sub - Feeder F04,34.39583333333333,unclassified
2022-03-22 21:00:00,Sub - Feeder F04,27.58333333333333,unclassified
2022-03-22 22:00:00,Sub - Feeder F04,21.625,unclassified
2022-03-22 12:00:00,Sub - Feeder F04,3.1041666666666714,unclassified
2022-03-22 21:00:00,Sub - Feeder F04,15.166666666666671,unclassified
2022-03-22 22:00:00,Sub - Feeder F04,6.8750000000000036,unclassified
2022-03-23 21:00:00,Sub - Feeder F04,49.54166666666666,unclassified
2022-03-23 22:00:00,Sub - Feeder F04,7.5,unclassified
2022-03-23 23:00:00,Sub - Feeder F04,5.0,unclassified
2022-03-23 21:00:00,Sub - Feeder F04,2.4583333333333357,unclassified
2022-03-24 12:00:00,Sub - Feeder F04,43.58333333333334,unclassified
2022-03-24 12:00:00,Sub - Feeder F04,2.1666666666666643,unclassified
2022-03-25 17:00:00,Sub - Feeder F04,36.458333333333336,unclassified
2022-03-25 18:00:00,Sub - Feeder F04,21.125,unclassified
2022-03-25 19:00:00,Sub - Feeder F04,18.541666666666668,unclassified
2022-03-25 17:00:00,Sub - Feeder F04,3.0416666666666643,unclassified
2022-03-25 18:00:00,Sub - Feeder F04,5.625,unclassified
2022-03-25 19:00:00,Sub - Feeder F04,1.7083333333333317,unclassified
2022-03-25 20:00:00,Sub - Feeder F04,27.0,unclassified
2022-03-25 21:00:00,Sub - Feeder F04,16.5,unclassified
2022-03-26 20:00:00,Sub - Feeder F04,53.75,unclassified
2022-03-26 21:00:00,Sub - Feeder F04,13.0,unclassified
2022-03-26 20:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-28 21:00:00,Sub - Feeder F04,55.0,unclassified
2022-03-28 22:00:00,Sub - Feeder F04,16.250000000000004,unclassified
2022-03-28 22:00:00,Sub - Feeder F04,11.749999999999995,unclassified
2022-03-29 20:00:00,Sub - Feeder F04,53.1875,unclassified
2022-03-29 21:00:00,Sub - Feeder F04,11.75,unclassified
2022-03-29 20:00:00,Sub - Feeder F04,0.8125,unclassified
2022-03-30 21:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-30 22:00:00,Sub - Feeder F04,24.25,unclassified
2022-03-31 21:00:00,Sub - Feeder F04,26.66666666666667,unclassified
2022-03-31 22:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-31 21:00:00,Sub - Feeder F04,2.333333333333332,unclassified
2022-04-01 21:00:00,Sub - Feeder F04,35.37500000000001,unclassified
2022-04-01 22:00:00,Sub - Feeder F04,12.25,unclassified
2022-04-01 23:00:00,Sub - Feeder F04,3.7500000000000013,unclassified
2022-04-01 21:00:00,Sub - Feeder F04,0.3749999999999929,unclassified
2022-04-01 23:00:00,Sub - Feeder F04,2.7499999999999987,unclassified
2022-04-02 20:00:00,Sub - Feeder F04,52.4375,unclassified
2022-04-02 21:00:00,Sub - Feeder F04,17.75,unclassified
2022-04-02 20:00:00,Sub - Feeder F04,2.0625,unclassified
2022-04-04 21:00:00,Sub - Feeder F04,37.70833333333334,unclassified
2022-04-04 22:00:00,Sub - Feeder F04,7.0,unclassified
2022-04-04 23:00:00,Sub - Feeder F04,6.437500000000003,unclassified
2022-04-04 21:00:00,Sub - Feeder F04,6.791666666666656,unclassified
2022-04-04 23:00:00,Sub - Feeder F04,0.5624999999999982,unclassified
2022-04-05 20:00:00,Sub - Feeder F04,35.77083333333334,unclassified
2022-04-05 21:00:00,Sub - Feeder F04,23.583333333333336,unclassified
2022-04-05 22:00:00,Sub - Feeder F04,12.25,unclassified
2022-04-05 20:00:00,Sub - Feeder F04,9.479166666666657,unclassified
2022-04-05 21:00:00,Sub - Feeder F04,15.916666666666664,unclassified
2022-04-05 23:00:00,Sub - Feeder F04,5.25,unclassified
2022-04-06 21:00:00,Sub - Feeder F04,31.70833333333333,unclassified
2022-04-06 22:00:00,Sub - Feeder F04,12.75,unclassified
2022-04-06 21:00:00,Sub - Feeder F04,5.041666666666668,unclassified
2022-04-06 23:00:00,Sub - Feeder F04,6.0,unclassified
2022-04-07 20:00:00,Sub - Feeder F04,50.75,unclassified
2022-04-07 21:00:00,Sub - Feeder F04,31.08333333333333,unclassified
2022-04-07 22:00:00,Sub - Feeder F04,11.75,unclassified
2022-04-07 21:00:00,Sub - Feeder F04,9.916666666666668,unclassified
2022-04-07 23:00:00,Sub - Feeder F04,6.5,unclassified
2022-04-08 19:00:00,Sub - Feeder F04,43.0,unclassified
2022-04-08 20:00:00,Sub - Feeder F04,18.666666666666668,unclassified
2022-04-08 21:00:00,Sub - Feeder F04,18.041666666666668,unclassified
2022-04-08 20:00:00,Sub - Feeder F04,10.583333333333332,unclassified
2022-04-08 21:00:00,Sub - Feeder F04,29.70833333333333,unclassified
2022-04-08 22:00:00,Sub - Feeder F04,10.75,unclassified
2022-04-08 23:00:00,Sub - Feeder F04,8.5,unclassified
2022-04-09 19:00:00,Sub - Feeder F04,40.33333333333334,unclassified
2022-04-09 20:00:00,Sub - Feeder F04,25.604166666666675,unclassified
2022-04-09 21:00:00,Sub - Feeder F04,9.916666666666668,unclassified
2022-04-09 19:00:00,Sub - Feeder F04,4.416666666666657,unclassified
2022-04-09 20:00:00,Sub - Feeder F04,18.395833333333325,unclassified
2022-04-09 21:00:00,Sub - Feeder F04,9.833333333333332,unclassified
2022-04-12 15:00:00,Sub - Feeder F04,48.75,unclassified
2022-04-12 16:00:00,Sub - Feeder F04,24.25,unclassified
2022-04-13 12:00:00,Sub - Feeder F04,27.16666666666667,unclassified
2022-04-13 21:00:00,Sub - Feeder F04,34.895833333333336,unclassified
2022-04-13 11:00:00,Sub - Feeder F04,2.5,unclassified
2022-04-13 12:00:00,Sub - Feeder F04,2.0833333333333317,unclassified
2022-04-13 21:00:00,Sub - Feeder F04,6.104166666666664,unclassified
2022-04-13 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-04-14 20:00:00,Sub - Feeder F04,47.25,unclassified
2022-04-14 21:00:00,Sub - Feeder F04,3.75,unclassified
2022-04-18 16:00:00,Sub - Feeder F04,48.0,unclassified
2022-04-18 16:00:00,Sub - Feeder F04,1.75,unclassified
2022-04-19 21:00:00,Sub - Feeder F04,20.14583333333333,unclassified
2022-04-19 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-04-19 20:00:00,Sub - Feeder F04,1.3125,unclassified
2022-04-19 21:00:00,Sub - Feeder F04,1.354166666666668,unclassified
2022-04-20 21:00:00,Sub - Feeder F04,29.0,unclassified
2022-04-21 10:00:00,Sub - Feeder F04,35.979166666666664,unclassified
2022-04-21 11:00:00,Sub - Feeder F04,20.166666666666668,unclassified
2022-04-21 12:00:00,Sub - Feeder F04,4.5,unclassified
2022-04-21 10:00:00,Sub - Feeder F04,0.2708333333333357,unclassified
2022-04-21 11:00:00,Sub - Feeder F04,29.83333333333333,unclassified
2022-04-22 21:00:00,Sub - Feeder F04,37.83333333333333,unclassified
2022-04-22 21:00:00,Sub - Feeder F04,2.6666666666666714,unclassified
2022-04-23 19:00:00,Sub - Feeder F04,47.75,unclassified
2022-04-23 20:00:00,Sub - Feeder F04,40.75,unclassified
2022-04-23 21:00:00,Sub - Feeder F04,8.75,unclassified
2022-04-25 20:00:00,Sub - Feeder F04,45.6875,unclassified
2022-04-25 21:00:00,Sub - Feeder F04,22.25,unclassified
2022-04-25 22:00:00,Sub - Feeder F04,6.75,unclassified
2022-04-25 20:00:00,Sub - Feeder F04,0.5625,unclassified
2022-04-25 23:00:00,Sub - Feeder F04,4.75,unclassified
2022-04-26 20:00:00,Sub - Feeder F04,50.18749999999999,unclassified
2022-04-26 21:00:00,Sub - Feeder F04,25.75,unclassified
2022-04-26 22:00:00,Sub - Feeder F04,8.5,unclassified
2022-04-26 20:00:00,Sub - Feeder F04,0.0625000000000071,unclassified
2022-04-26 23:00:00,Sub - Feeder F04,6.25,unclassified
2022-04-27 21:00:00,Sub - Feeder F04,25.25,unclassified
2022-04-28 21:00:00,Sub - Feeder F04,22.25,unclassified
2022-04-29 20:00:00,Sub - Feeder F04,55.75,unclassified
2022-04-29 21:00:00,Sub - Feeder F04,16.25,unclassified
2022-04-29 20:00:00,Sub - Feeder F04,2.75,unclassified
2022-04-30 17:00:00,Sub - Feeder F04,28.58333333333333,unclassified
2022-04-30 18:00:00,Sub - Feeder F04,8.541666666666666,unclassified
2022-04-30 17:00:00,Sub - Feeder F04,4.916666666666668,unclassified
2022-04-30 18:00:00,Sub - Feeder F04,6.208333333333334,unclassified
2022-05-02 19:00:00,Sub - Feeder F04,16.75,unclassified
2022-05-02 20:00:00,Sub - Feeder F04,6.75,unclassified
2022-05-03 20:00:00,Sub - Feeder F04,40.47916666666666,unclassified
2022-05-03 21:00:00,Sub - Feeder F04,8.0,unclassified
2022-05-03 20:00:00,Sub - Feeder F04,3.0208333333333366,unclassified
2022-05-04 19:00:00,Sub - Feeder F04,21.75,unclassified
2022-05-04 20:00:00,Sub - Feeder F04,7.25,unclassified
2022-05-04 21:00:00,Sub - Feeder F04,4.75,unclassified
2022-05-05 17:00:00,Sub - Feeder F04,46.0,unclassified
2022-05-05 18:00:00,Sub - Feeder F04,32.5,unclassified
2022-05-05 19:00:00,Sub - Feeder F04,24.0,unclassified
2022-05-05 20:00:00,Sub - Feeder F04,5.5,unclassified
2022-05-05 21:00:00,Sub - Feeder F04,5.5,unclassified
2022-05-06 16:00:00,Sub - Feeder F04,39.75,unclassified
