time,Measure,kWh,label
2022-01-20 14:00:00,AB1 - Main 1L,56.75,unclassified
2022-01-20 15:00:00,AB1 - Main 1L,58.5,unclassified
2022-01-20 16:00:00,AB1 - Main 1L,60.0,unclassified
2022-01-20 17:00:00,AB1 - Main 1L,60.25,unclassified
2022-01-20 18:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-20 19:00:00,AB1 - Main 1L,61.0,unclassified
2022-01-20 20:00:00,AB1 - Main 1L,61.75,unclassified
2022-01-20 21:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-20 22:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-20 23:00:00,AB1 - Main 1L,61.0,unclassified
2022-01-21 00:00:00,AB1 - Main 1L,62.75,unclassified
2022-01-21 01:00:00,AB1 - Main 1L,63.0,unclassified
2022-01-21 02:00:00,AB1 - Main 1L,62.5,unclassified
2022-01-21 03:00:00,AB1 - Main 1L,63.75,unclassified
2022-01-21 04:00:00,AB1 - Main 1L,64.25,unclassified
2022-01-21 05:00:00,AB1 - Main 1L,65.25,unclassified
2022-01-21 06:00:00,AB1 - Main 1L,63.0,unclassified
2022-01-21 07:00:00,AB1 - Main 1L,62.25,unclassified
2022-01-21 08:00:00,AB1 - Main 1L,63.25,unclassified
2022-01-21 09:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-21 10:00:00,AB1 - Main 1L,59.5,unclassified
2022-01-21 11:00:00,AB1 - Main 1L,59.5,unclassified
2022-01-21 12:00:00,AB1 - Main 1L,57.75,unclassified
2022-01-21 13:00:00,AB1 - Main 1L,57.0,unclassified
2022-01-21 14:00:00,AB1 - Main 1L,54.75,unclassified
2022-01-21 15:00:00,AB1 - Main 1L,59.0,unclassified
2022-01-21 16:00:00,AB1 - Main 1L,60.5,unclassified
2022-01-21 17:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-21 18:00:00,AB1 - Main 1L,62.75,unclassified
2022-01-21 19:00:00,AB1 - Main 1L,61.75,unclassified
2022-01-21 20:00:00,AB1 - Main 1L,63.0,unclassified
2022-01-21 21:00:00,AB1 - Main 1L,61.25,unclassified
2022-01-21 22:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-21 23:00:00,AB1 - Main 1L,60.75,unclassified
2022-01-22 00:00:00,AB1 - Main 1L,62.5,unclassified
2022-01-22 01:00:00,AB1 - Main 1L,62.5,unclassified
2022-01-22 02:00:00,AB1 - Main 1L,63.25,unclassified
2022-01-22 03:00:00,AB1 - Main 1L,64.0,unclassified
2022-01-22 04:00:00,AB1 - Main 1L,63.5,unclassified
2022-01-22 05:00:00,AB1 - Main 1L,63.5,unclassified
2022-01-22 06:00:00,AB1 - Main 1L,62.75,unclassified
2022-01-22 07:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-22 08:00:00,AB1 - Main 1L,59.75,unclassified
2022-01-22 09:00:00,AB1 - Main 1L,58.75,unclassified
2022-01-22 10:00:00,AB1 - Main 1L,58.0,unclassified
2022-01-22 11:00:00,AB1 - Main 1L,58.25,unclassified
2022-01-22 12:00:00,AB1 - Main 1L,56.75,unclassified
2022-01-22 13:00:00,AB1 - Main 1L,56.0,unclassified
2022-01-22 14:00:00,AB1 - Main 1L,58.0,unclassified
2022-01-22 15:00:00,AB1 - Main 1L,58.0,unclassified
2022-01-22 16:00:00,AB1 - Main 1L,58.5,unclassified
2022-01-22 17:00:00,AB1 - Main 1L,60.5,unclassified
2022-01-22 18:00:00,AB1 - Main 1L,59.0,unclassified
2022-01-22 19:00:00,AB1 - Main 1L,58.25,unclassified
2022-01-22 20:00:00,AB1 - Main 1L,58.25,unclassified
2022-01-22 21:00:00,AB1 - Main 1L,59.0,unclassified
2022-01-22 22:00:00,AB1 - Main 1L,58.0,unclassified
2022-01-22 23:00:00,AB1 - Main 1L,58.5,unclassified
2022-01-23 00:00:00,AB1 - Main 1L,57.75,unclassified
2022-01-23 01:00:00,AB1 - Main 1L,57.75,unclassified
2022-01-23 02:00:00,AB1 - Main 1L,58.75,unclassified
2022-01-23 03:00:00,AB1 - Main 1L,59.25,unclassified
2022-01-23 04:00:00,AB1 - Main 1L,58.25,unclassified
2022-01-23 05:00:00,AB1 - Main 1L,60.75,unclassified
2022-01-23 06:00:00,AB1 - Main 1L,59.0,unclassified
2022-01-23 07:00:00,AB1 - Main 1L,57.0,unclassified
2022-01-23 08:00:00,AB1 - Main 1L,59.0,unclassified
2022-01-23 09:00:00,AB1 - Main 1L,59.25,unclassified
2022-01-23 10:00:00,AB1 - Main 1L,60.0,unclassified
2022-01-23 11:00:00,AB1 - Main 1L,56.0,unclassified
2022-01-23 12:00:00,AB1 - Main 1L,57.5,unclassified
2022-01-23 13:00:00,AB1 - Main 1L,58.25,unclassified
2022-01-23 14:00:00,AB1 - Main 1L,56.5,unclassified
2022-01-23 15:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-23 16:00:00,AB1 - Main 1L,62.25,unclassified
2022-01-23 17:00:00,AB1 - Main 1L,61.5,unclassified
2022-01-23 18:00:00,AB1 - Main 1L,63.5,unclassified
2022-01-23 19:00:00,AB1 - Main 1L,62.25,unclassified
2022-01-23 20:00:00,AB1 - Main 1L,63.5,unclassified
2022-01-23 21:00:00,AB1 - Main 1L,64.25,unclassified
2022-01-23 22:00:00,AB1 - Main 1L,67.0,unclassified
2022-01-23 23:00:00,AB1 - Main 1L,71.25,unclassified
2022-01-24 00:00:00,AB1 - Main 1L,69.75,unclassified
2022-01-24 01:00:00,AB1 - Main 1L,71.75,unclassified
2022-01-25 07:00:00,AB1 - Main 1L,130.0,unclassified
2022-01-25 08:00:00,AB1 - Main 1L,124.25,unclassified
2022-01-25 09:00:00,AB1 - Main 1L,128.0,unclassified
2022-01-25 10:00:00,AB1 - Main 1L,125.5,unclassified
2022-01-25 11:00:00,AB1 - Main 1L,124.5,unclassified
2022-01-25 12:00:00,AB1 - Main 1L,122.75,unclassified
2022-01-25 13:00:00,AB1 - Main 1L,122.75,unclassified
2022-01-25 16:00:00,AB1 - Main 1L,90.0,unclassified
2022-01-25 17:00:00,AB1 - Main 1L,88.75,unclassified
2022-01-25 18:00:00,AB1 - Main 1L,90.25,unclassified
2022-01-25 19:00:00,AB1 - Main 1L,88.75,unclassified
2022-01-25 20:00:00,AB1 - Main 1L,90.25,unclassified
2022-01-25 21:00:00,AB1 - Main 1L,90.75,unclassified
2022-01-25 22:00:00,AB1 - Main 1L,99.5,unclassified
2022-01-25 23:00:00,AB1 - Main 1L,95.25,unclassified
2022-01-26 00:00:00,AB1 - Main 1L,98.75,unclassified
2022-01-26 01:00:00,AB1 - Main 1L,94.0,unclassified
2022-01-26 02:00:00,AB1 - Main 1L,93.25,unclassified
2022-01-26 05:00:00,AB1 - Main 1L,151.5,unclassified
2022-01-26 06:00:00,AB1 - Main 1L,143.0,unclassified
2022-01-26 07:00:00,AB1 - Main 1L,148.0,unclassified
2022-01-26 08:00:00,AB1 - Main 1L,145.5,unclassified
2022-01-26 09:00:00,AB1 - Main 1L,143.5,unclassified
2022-01-26 10:00:00,AB1 - Main 1L,147.0,unclassified
2022-01-26 13:00:00,AB1 - Main 1L,109.25,unclassified
2022-01-26 14:00:00,AB1 - Main 1L,140.25,unclassified
2022-01-26 15:00:00,AB1 - Main 1L,125.5,unclassified
2022-01-26 16:00:00,AB1 - Main 1L,144.25,unclassified
2022-01-26 17:00:00,AB1 - Main 1L,155.75,unclassified
2022-01-26 20:00:00,AB1 - Main 1L,164.75,unclassified
2022-01-26 21:00:00,AB1 - Main 1L,145.5,unclassified
2022-01-26 22:00:00,AB1 - Main 1L,137.25,unclassified
2022-01-26 23:00:00,AB1 - Main 1L,135.25,unclassified
2022-01-27 00:00:00,AB1 - Main 1L,136.25,unclassified
2022-01-27 01:00:00,AB1 - Main 1L,135.5,unclassified
2022-01-27 02:00:00,AB1 - Main 1L,138.5,unclassified
2022-01-27 12:00:00,AB1 - Main 1L,147.5,unclassified
2022-01-27 13:00:00,AB1 - Main 1L,142.75,unclassified
2022-01-27 15:00:00,AB1 - Main 1L,164.75,unclassified
2022-01-27 22:00:00,AB1 - Main 1L,90.5,unclassified
2022-01-27 23:00:00,AB1 - Main 1L,93.0,unclassified
2022-01-28 00:00:00,AB1 - Main 1L,91.25,unclassified
2022-01-28 01:00:00,AB1 - Main 1L,92.0,unclassified
2022-01-28 02:00:00,AB1 - Main 1L,93.25,unclassified
2022-01-28 13:00:00,AB1 - Main 1L,163.0,unclassified
2022-01-29 01:00:00,AB1 - Main 1L,81.5,unclassified
2022-01-29 02:00:00,AB1 - Main 1L,81.25,unclassified
2022-01-29 03:00:00,AB1 - Main 1L,83.25,unclassified
2022-01-29 04:00:00,AB1 - Main 1L,94.75,unclassified
2022-01-29 05:00:00,AB1 - Main 1L,101.5,unclassified
2022-01-29 06:00:00,AB1 - Main 1L,87.0,unclassified
2022-01-29 07:00:00,AB1 - Main 1L,83.0,unclassified
2022-01-29 08:00:00,AB1 - Main 1L,73.75,unclassified
2022-01-29 09:00:00,AB1 - Main 1L,73.5,unclassified
2022-01-29 10:00:00,AB1 - Main 1L,74.0,unclassified
2022-01-29 11:00:00,AB1 - Main 1L,69.75,unclassified
2022-01-29 12:00:00,AB1 - Main 1L,73.25,unclassified
2022-01-29 13:00:00,AB1 - Main 1L,74.75,unclassified
2022-01-29 14:00:00,AB1 - Main 1L,73.5,unclassified
2022-01-29 15:00:00,AB1 - Main 1L,76.75,unclassified
2022-01-29 16:00:00,AB1 - Main 1L,78.0,unclassified
2022-01-29 17:00:00,AB1 - Main 1L,79.75,unclassified
2022-01-29 18:00:00,AB1 - Main 1L,79.25,unclassified
2022-01-29 19:00:00,AB1 - Main 1L,77.75,unclassified
2022-01-29 20:00:00,AB1 - Main 1L,78.75,unclassified
2022-01-29 21:00:00,AB1 - Main 1L,79.75,unclassified
2022-01-29 22:00:00,AB1 - Main 1L,78.25,unclassified
2022-01-29 23:00:00,AB1 - Main 1L,80.0,unclassified
2022-01-30 00:00:00,AB1 - Main 1L,77.75,unclassified
2022-01-30 01:00:00,AB1 - Main 1L,78.75,unclassified
2022-01-30 02:00:00,AB1 - Main 1L,77.25,unclassified
2022-01-30 03:00:00,AB1 - Main 1L,77.25,unclassified
2022-01-30 04:00:00,AB1 - Main 1L,81.5,unclassified
2022-01-30 05:00:00,AB1 - Main 1L,80.25,unclassified
2022-01-30 06:00:00,AB1 - Main 1L,78.5,unclassified
2022-01-30 07:00:00,AB1 - Main 1L,77.5,unclassified
2022-01-30 08:00:00,AB1 - Main 1L,78.0,unclassified
2022-01-30 09:00:00,AB1 - Main 1L,73.5,unclassified
2022-01-30 10:00:00,AB1 - Main 1L,74.0,unclassified
2022-01-30 11:00:00,AB1 - Main 1L,72.75,unclassified
2022-01-30 12:00:00,AB1 - Main 1L,73.0,unclassified
2022-01-30 13:00:00,AB1 - Main 1L,73.5,unclassified
2022-01-30 14:00:00,AB1 - Main 1L,75.25,unclassified
2022-01-30 15:00:00,AB1 - Main 1L,74.5,unclassified
2022-01-30 16:00:00,AB1 - Main 1L,79.0,unclassified
2022-01-30 17:00:00,AB1 - Main 1L,76.5,unclassified
2022-01-30 18:00:00,AB1 - Main 1L,76.75,unclassified
2022-01-30 19:00:00,AB1 - Main 1L,77.25,unclassified
2022-01-30 20:00:00,AB1 - Main 1L,77.0,unclassified
2022-01-30 21:00:00,AB1 - Main 1L,80.75,unclassified
2022-01-30 22:00:00,AB1 - Main 1L,93.0,unclassified
2022-01-30 23:00:00,AB1 - Main 1L,93.25,unclassified
2022-01-31 00:00:00,AB1 - Main 1L,81.0,unclassified
2022-01-31 01:00:00,AB1 - Main 1L,79.75,unclassified
2022-01-31 02:00:00,AB1 - Main 1L,78.25,unclassified
2022-01-31 08:00:00,AB1 - Main 1L,162.75,unclassified
2022-01-31 09:00:00,AB1 - Main 1L,164.25,unclassified
2022-01-31 10:00:00,AB1 - Main 1L,164.25,unclassified
2022-01-31 12:00:00,AB1 - Main 1L,151.75,unclassified
2022-01-31 13:00:00,AB1 - Main 1L,145.25,unclassified
2022-01-31 15:00:00,AB1 - Main 1L,164.5,unclassified
2022-02-01 00:00:00,AB1 - Main 1L,100.5,unclassified
2022-02-01 01:00:00,AB1 - Main 1L,102.25,unclassified
2022-02-01 02:00:00,AB1 - Main 1L,104.0,unclassified
2022-02-01 12:00:00,AB1 - Main 1L,149.25,unclassified
2022-02-01 13:00:00,AB1 - Main 1L,143.75,unclassified
2022-02-01 14:00:00,AB1 - Main 1L,161.75,unclassified
2022-02-01 15:00:00,AB1 - Main 1L,159.0,unclassified
2022-02-01 17:00:00,AB1 - Main 1L,153.5,unclassified
2022-02-01 22:00:00,AB1 - Main 1L,78.75,unclassified
2022-02-01 23:00:00,AB1 - Main 1L,80.5,unclassified
2022-02-02 00:00:00,AB1 - Main 1L,81.75,unclassified
2022-02-02 01:00:00,AB1 - Main 1L,78.75,unclassified
2022-02-02 02:00:00,AB1 - Main 1L,80.0,unclassified
2022-02-02 08:00:00,AB1 - Main 1L,159.25,unclassified
2022-02-02 10:00:00,AB1 - Main 1L,162.25,unclassified
2022-02-02 12:00:00,AB1 - Main 1L,150.0,unclassified
2022-02-02 13:00:00,AB1 - Main 1L,145.5,unclassified
2022-02-02 15:00:00,AB1 - Main 1L,163.75,unclassified
2022-02-02 17:00:00,AB1 - Main 1L,163.25,unclassified
2022-02-02 22:00:00,AB1 - Main 1L,102.75,unclassified
2022-02-02 23:00:00,AB1 - Main 1L,103.25,unclassified
2022-02-03 00:00:00,AB1 - Main 1L,105.0,unclassified
2022-02-03 01:00:00,AB1 - Main 1L,105.75,unclassified
2022-02-03 02:00:00,AB1 - Main 1L,101.5,unclassified
2022-02-03 03:00:00,AB1 - Main 1L,100.5,unclassified
2022-02-03 13:00:00,AB1 - Main 1L,158.5,unclassified
2022-02-03 23:00:00,AB1 - Main 1L,87.5,unclassified
2022-02-04 00:00:00,AB1 - Main 1L,90.75,unclassified
2022-02-04 01:00:00,AB1 - Main 1L,85.75,unclassified
2022-02-04 02:00:00,AB1 - Main 1L,87.5,unclassified
2022-02-04 13:00:00,AB1 - Main 1L,156.75,unclassified
2022-02-05 00:00:00,AB1 - Main 1L,79.0,unclassified
2022-02-05 01:00:00,AB1 - Main 1L,79.5,unclassified
2022-02-05 02:00:00,AB1 - Main 1L,80.25,unclassified
2022-02-05 03:00:00,AB1 - Main 1L,81.25,unclassified
2022-02-05 04:00:00,AB1 - Main 1L,95.25,unclassified
2022-02-05 05:00:00,AB1 - Main 1L,98.5,unclassified
2022-02-05 06:00:00,AB1 - Main 1L,83.75,unclassified
2022-02-05 07:00:00,AB1 - Main 1L,79.25,unclassified
2022-02-05 08:00:00,AB1 - Main 1L,80.0,unclassified
2022-02-05 09:00:00,AB1 - Main 1L,78.25,unclassified
2022-02-05 10:00:00,AB1 - Main 1L,78.5,unclassified
2022-02-05 11:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-05 12:00:00,AB1 - Main 1L,75.5,unclassified
2022-02-05 13:00:00,AB1 - Main 1L,74.5,unclassified
2022-02-05 14:00:00,AB1 - Main 1L,72.75,unclassified
2022-02-05 15:00:00,AB1 - Main 1L,72.5,unclassified
2022-02-05 16:00:00,AB1 - Main 1L,77.0,unclassified
2022-02-05 17:00:00,AB1 - Main 1L,77.5,unclassified
2022-02-05 18:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-05 19:00:00,AB1 - Main 1L,76.0,unclassified
2022-02-05 20:00:00,AB1 - Main 1L,76.5,unclassified
2022-02-05 21:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-05 22:00:00,AB1 - Main 1L,74.25,unclassified
2022-02-05 23:00:00,AB1 - Main 1L,75.5,unclassified
2022-02-06 00:00:00,AB1 - Main 1L,75.25,unclassified
2022-02-06 01:00:00,AB1 - Main 1L,75.5,unclassified
2022-02-06 02:00:00,AB1 - Main 1L,75.75,unclassified
2022-02-06 03:00:00,AB1 - Main 1L,74.75,unclassified
2022-02-06 04:00:00,AB1 - Main 1L,77.5,unclassified
2022-02-06 05:00:00,AB1 - Main 1L,78.25,unclassified
2022-02-06 06:00:00,AB1 - Main 1L,75.25,unclassified
2022-02-06 07:00:00,AB1 - Main 1L,95.25,unclassified
2022-02-06 08:00:00,AB1 - Main 1L,93.0,unclassified
2022-02-06 09:00:00,AB1 - Main 1L,78.0,unclassified
2022-02-06 10:00:00,AB1 - Main 1L,73.0,unclassified
2022-02-06 11:00:00,AB1 - Main 1L,71.5,unclassified
2022-02-06 12:00:00,AB1 - Main 1L,72.25,unclassified
2022-02-06 13:00:00,AB1 - Main 1L,70.0,unclassified
2022-02-06 14:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-06 15:00:00,AB1 - Main 1L,75.0,unclassified
2022-02-06 16:00:00,AB1 - Main 1L,75.0,unclassified
2022-02-06 17:00:00,AB1 - Main 1L,74.5,unclassified
2022-02-06 18:00:00,AB1 - Main 1L,76.5,unclassified
2022-02-06 19:00:00,AB1 - Main 1L,75.0,unclassified
2022-02-06 20:00:00,AB1 - Main 1L,75.25,unclassified
2022-02-06 21:00:00,AB1 - Main 1L,77.5,unclassified
2022-02-06 22:00:00,AB1 - Main 1L,93.5,unclassified
2022-02-06 23:00:00,AB1 - Main 1L,101.5,unclassified
2022-02-07 00:00:00,AB1 - Main 1L,87.0,unclassified
2022-02-07 01:00:00,AB1 - Main 1L,83.25,unclassified
2022-02-07 02:00:00,AB1 - Main 1L,84.75,unclassified
2022-02-07 08:00:00,AB1 - Main 1L,165.0,unclassified
2022-02-07 10:00:00,AB1 - Main 1L,159.5,unclassified
2022-02-07 11:00:00,AB1 - Main 1L,160.5,unclassified
2022-02-07 12:00:00,AB1 - Main 1L,143.5,unclassified
2022-02-07 13:00:00,AB1 - Main 1L,137.75,unclassified
2022-02-07 15:00:00,AB1 - Main 1L,161.5,unclassified
2022-02-07 23:00:00,AB1 - Main 1L,85.0,unclassified
2022-02-08 00:00:00,AB1 - Main 1L,85.25,unclassified
2022-02-08 01:00:00,AB1 - Main 1L,82.0,unclassified
2022-02-08 02:00:00,AB1 - Main 1L,82.5,unclassified
2022-02-08 10:00:00,AB1 - Main 1L,164.75,unclassified
2022-02-08 12:00:00,AB1 - Main 1L,156.25,unclassified
2022-02-08 13:00:00,AB1 - Main 1L,151.5,unclassified
2022-02-08 17:00:00,AB1 - Main 1L,161.25,unclassified
2022-02-08 22:00:00,AB1 - Main 1L,86.5,unclassified
2022-02-08 23:00:00,AB1 - Main 1L,85.5,unclassified
2022-02-09 00:00:00,AB1 - Main 1L,90.5,unclassified
2022-02-09 01:00:00,AB1 - Main 1L,82.5,unclassified
2022-02-09 02:00:00,AB1 - Main 1L,84.0,unclassified
2022-02-09 08:00:00,AB1 - Main 1L,147.75,unclassified
2022-02-09 09:00:00,AB1 - Main 1L,161.0,unclassified
2022-02-09 10:00:00,AB1 - Main 1L,149.0,unclassified
2022-02-09 11:00:00,AB1 - Main 1L,152.0,unclassified
2022-02-09 12:00:00,AB1 - Main 1L,130.0,unclassified
2022-02-09 13:00:00,AB1 - Main 1L,130.0,unclassified
2022-02-09 14:00:00,AB1 - Main 1L,146.0,unclassified
2022-02-09 15:00:00,AB1 - Main 1L,139.5,unclassified
2022-02-09 16:00:00,AB1 - Main 1L,151.0,unclassified
2022-02-09 17:00:00,AB1 - Main 1L,139.5,unclassified
2022-02-09 18:00:00,AB1 - Main 1L,145.75,unclassified
2022-02-09 19:00:00,AB1 - Main 1L,143.0,unclassified
2022-02-09 22:00:00,AB1 - Main 1L,74.75,unclassified
2022-02-09 23:00:00,AB1 - Main 1L,76.25,unclassified
2022-02-10 00:00:00,AB1 - Main 1L,81.0,unclassified
2022-02-10 01:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-10 02:00:00,AB1 - Main 1L,76.0,unclassified
2022-02-10 06:00:00,AB1 - Main 1L,157.0,unclassified
2022-02-10 07:00:00,AB1 - Main 1L,164.0,unclassified
2022-02-10 08:00:00,AB1 - Main 1L,164.0,unclassified
2022-02-10 12:00:00,AB1 - Main 1L,149.0,unclassified
2022-02-10 13:00:00,AB1 - Main 1L,139.0,unclassified
2022-02-10 15:00:00,AB1 - Main 1L,165.0,unclassified
2022-02-10 17:00:00,AB1 - Main 1L,158.25,unclassified
2022-02-10 19:00:00,AB1 - Main 1L,160.0,unclassified
2022-02-10 23:00:00,AB1 - Main 1L,74.75,unclassified
2022-02-11 00:00:00,AB1 - Main 1L,73.0,unclassified
2022-02-11 01:00:00,AB1 - Main 1L,71.75,unclassified
2022-02-11 02:00:00,AB1 - Main 1L,72.0,unclassified
2022-02-11 07:00:00,AB1 - Main 1L,162.0,unclassified
2022-02-11 08:00:00,AB1 - Main 1L,157.25,unclassified
2022-02-11 10:00:00,AB1 - Main 1L,161.0,unclassified
2022-02-11 11:00:00,AB1 - Main 1L,159.0,unclassified
2022-02-11 12:00:00,AB1 - Main 1L,136.75,unclassified
2022-02-11 13:00:00,AB1 - Main 1L,133.75,unclassified
2022-02-11 14:00:00,AB1 - Main 1L,163.0,unclassified
2022-02-11 15:00:00,AB1 - Main 1L,161.5,unclassified
2022-02-11 16:00:00,AB1 - Main 1L,163.0,unclassified
2022-02-11 17:00:00,AB1 - Main 1L,147.25,unclassified
2022-02-11 18:00:00,AB1 - Main 1L,161.5,unclassified
2022-02-11 19:00:00,AB1 - Main 1L,156.0,unclassified
2022-02-11 22:00:00,AB1 - Main 1L,72.25,unclassified
2022-02-11 23:00:00,AB1 - Main 1L,71.5,unclassified
2022-02-12 00:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-12 01:00:00,AB1 - Main 1L,72.75,unclassified
2022-02-12 02:00:00,AB1 - Main 1L,69.0,unclassified
2022-02-12 05:00:00,AB1 - Main 1L,162.75,unclassified
2022-02-12 06:00:00,AB1 - Main 1L,157.5,unclassified
2022-02-12 07:00:00,AB1 - Main 1L,162.25,unclassified
2022-02-12 08:00:00,AB1 - Main 1L,148.75,unclassified
2022-02-12 09:00:00,AB1 - Main 1L,158.0,unclassified
2022-02-12 10:00:00,AB1 - Main 1L,151.25,unclassified
2022-02-12 11:00:00,AB1 - Main 1L,156.0,unclassified
2022-02-12 12:00:00,AB1 - Main 1L,141.25,unclassified
2022-02-12 13:00:00,AB1 - Main 1L,142.5,unclassified
2022-02-12 14:00:00,AB1 - Main 1L,151.75,unclassified
2022-02-12 15:00:00,AB1 - Main 1L,135.75,unclassified
2022-02-12 22:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-12 23:00:00,AB1 - Main 1L,76.75,unclassified
2022-02-13 00:00:00,AB1 - Main 1L,76.0,unclassified
2022-02-13 01:00:00,AB1 - Main 1L,74.5,unclassified
2022-02-13 02:00:00,AB1 - Main 1L,77.5,unclassified
2022-02-13 03:00:00,AB1 - Main 1L,78.75,unclassified
2022-02-13 04:00:00,AB1 - Main 1L,90.25,unclassified
2022-02-13 05:00:00,AB1 - Main 1L,93.0,unclassified
2022-02-13 06:00:00,AB1 - Main 1L,78.0,unclassified
2022-02-13 07:00:00,AB1 - Main 1L,74.75,unclassified
2022-02-13 08:00:00,AB1 - Main 1L,72.75,unclassified
2022-02-13 09:00:00,AB1 - Main 1L,73.0,unclassified
2022-02-13 10:00:00,AB1 - Main 1L,70.75,unclassified
2022-02-13 11:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-13 12:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-13 13:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-13 14:00:00,AB1 - Main 1L,71.0,unclassified
2022-02-13 15:00:00,AB1 - Main 1L,72.75,unclassified
2022-02-13 16:00:00,AB1 - Main 1L,73.75,unclassified
2022-02-13 17:00:00,AB1 - Main 1L,76.75,unclassified
2022-02-13 18:00:00,AB1 - Main 1L,75.75,unclassified
2022-02-13 19:00:00,AB1 - Main 1L,75.75,unclassified
2022-02-13 20:00:00,AB1 - Main 1L,76.0,unclassified
2022-02-13 21:00:00,AB1 - Main 1L,77.25,unclassified
2022-02-13 22:00:00,AB1 - Main 1L,82.75,unclassified
2022-02-13 23:00:00,AB1 - Main 1L,79.0,unclassified
2022-02-14 00:00:00,AB1 - Main 1L,77.5,unclassified
2022-02-14 01:00:00,AB1 - Main 1L,81.0,unclassified
2022-02-14 02:00:00,AB1 - Main 1L,85.0,unclassified
2022-02-14 08:00:00,AB1 - Main 1L,165.0,unclassified
2022-02-14 15:00:00,AB1 - Main 1L,164.75,unclassified
2022-02-14 20:00:00,AB1 - Main 1L,95.25,unclassified
2022-02-14 21:00:00,AB1 - Main 1L,97.0,unclassified
2022-02-14 22:00:00,AB1 - Main 1L,96.5,unclassified
2022-02-14 23:00:00,AB1 - Main 1L,98.75,unclassified
2022-02-15 00:00:00,AB1 - Main 1L,94.75,unclassified
2022-02-15 09:00:00,AB1 - Main 1L,98.0,unclassified
2022-02-15 11:00:00,AB1 - Main 1L,142.5,unclassified
2022-02-15 12:00:00,AB1 - Main 1L,160.75,unclassified
2022-02-15 13:00:00,AB1 - Main 1L,162.75,unclassified
2022-02-15 15:00:00,AB1 - Main 1L,162.75,unclassified
2022-02-15 20:00:00,AB1 - Main 1L,87.75,unclassified
2022-02-15 21:00:00,AB1 - Main 1L,86.25,unclassified
2022-02-15 22:00:00,AB1 - Main 1L,86.75,unclassified
2022-02-15 23:00:00,AB1 - Main 1L,84.25,unclassified
2022-02-16 00:00:00,AB1 - Main 1L,85.0,unclassified
2022-02-16 03:00:00,AB1 - Main 1L,163.0,unclassified
2022-02-16 04:00:00,AB1 - Main 1L,163.0,unclassified
2022-02-16 05:00:00,AB1 - Main 1L,160.0,unclassified
2022-02-16 06:00:00,AB1 - Main 1L,146.0,unclassified
2022-02-16 07:00:00,AB1 - Main 1L,152.5,unclassified
2022-02-16 08:00:00,AB1 - Main 1L,144.25,unclassified
2022-02-16 09:00:00,AB1 - Main 1L,148.75,unclassified
2022-02-16 10:00:00,AB1 - Main 1L,133.25,unclassified
2022-02-16 11:00:00,AB1 - Main 1L,127.75,unclassified
2022-02-16 12:00:00,AB1 - Main 1L,148.0,unclassified
2022-02-16 13:00:00,AB1 - Main 1L,146.25,unclassified
2022-02-16 14:00:00,AB1 - Main 1L,148.75,unclassified
2022-02-16 15:00:00,AB1 - Main 1L,140.75,unclassified
2022-02-16 16:00:00,AB1 - Main 1L,152.0,unclassified
2022-02-16 17:00:00,AB1 - Main 1L,145.5,unclassified
2022-02-16 18:00:00,AB1 - Main 1L,154.75,unclassified
2022-02-16 21:00:00,AB1 - Main 1L,70.25,unclassified
2022-02-16 22:00:00,AB1 - Main 1L,67.75,unclassified
2022-02-16 23:00:00,AB1 - Main 1L,66.75,unclassified
2022-02-17 00:00:00,AB1 - Main 1L,67.5,unclassified
2022-02-17 04:00:00,AB1 - Main 1L,153.25,unclassified
2022-02-17 05:00:00,AB1 - Main 1L,161.5,unclassified
2022-02-17 06:00:00,AB1 - Main 1L,153.5,unclassified
2022-02-17 08:00:00,AB1 - Main 1L,164.25,unclassified
2022-02-17 09:00:00,AB1 - Main 1L,161.25,unclassified
2022-02-17 10:00:00,AB1 - Main 1L,149.75,unclassified
2022-02-17 11:00:00,AB1 - Main 1L,145.5,unclassified
2022-02-17 17:00:00,AB1 - Main 1L,163.25,unclassified
2022-02-17 21:00:00,AB1 - Main 1L,96.5,unclassified
2022-02-17 22:00:00,AB1 - Main 1L,95.0,unclassified
2022-02-17 23:00:00,AB1 - Main 1L,93.5,unclassified
2022-02-18 00:00:00,AB1 - Main 1L,97.25,unclassified
2022-02-18 11:00:00,AB1 - Main 1L,162.5,unclassified
2022-02-18 13:00:00,AB1 - Main 1L,163.75,unclassified
